Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
210,2025,재료·에너지공학,787869170,이현영,1,0.0,0.0,"[BIPV 태양광모듈의 보색관계를 활용한 실내환경 개선연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
211,2025,재료·에너지공학,595832641,김주연,1,0.0,0.0,"[BIPV 태양광모듈의 보색관계를 활용한 실내환경 개선연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
212,2025,재료·에너지공학,525350486,이진석,1,0.0,0.0,"[태양광발전 DC 스트링 설계 문제 고찰]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
213,2025,재료·에너지공학,108578415,안영섭,1,0.0,0.0,"[태양광발전 DC 스트링 설계 문제 고찰]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
214,2025,재료·에너지공학,585779309,이건우,1,0.0,0.0,"[국내 해상풍력사업의 프로젝트 파이낸싱 조건에 따른 내부수익률 변동성 추정]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
215,2025,재료·에너지공학,147022650,고경남,1,0.0,0.0,"[국내 해상풍력사업의 프로젝트 파이낸싱 조건에 따른 내부수익률 변동성 추정]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
216,2025,재료·에너지공학,526361932,홍민우,1,0.0,0.0,"[Oxide/Metal/Oxide/Metal/Oxide 구조의 파장 제어 투명 필름을 이용한 적외선 차폐 활용]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
217,2025,재료·에너지공학,756102496,이영광,1,0.0,0.0,"[Oxide/Metal/Oxide/Metal/Oxide 구조의 파장 제어 투명 필름을 이용한 적외선 차폐 활용]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
218,2025,재료·에너지공학,118820903,최찬혁,1,0.0,0.0,"[Oxide/Metal/Oxide/Metal/Oxide 구조의 파장 제어 투명 필름을 이용한 적외선 차폐 활용]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
219,2025,재료·에너지공학,326261702,김효준,1,0.0,0.0,"[전기 히트펌프 시스템의 운전조건에 따른 냉방 에너지 소비량에 관한 실험적 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
220,2025,재료·에너지공학,346636808,이진현,1,0.0,0.0,"[전기 히트펌프 시스템의 운전조건에 따른 냉방 에너지 소비량에 관한 실험적 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
221,2025,재료·에너지공학,691735210,이한결,1,0.0,0.0,"[전기 히트펌프 시스템의 운전조건에 따른 냉방 에너지 소비량에 관한 실험적 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
222,2025,재료·에너지공학,359182241,진사우,1,0.0,0.0,"[이용률과 일조시간 분석을 통한 제주도 세부 지역 태양광발전소의 발전특성에 대한 고찰 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
223,2025,재료·에너지공학,547241273,이개명,1,0.0,0.0,"[이용률과 일조시간 분석을 통한 제주도 세부 지역 태양광발전소의 발전특성에 대한 고찰 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
224,2025,재료·에너지공학,691210752,문병은,1,0.0,0.0,"[농업시설 활용을 위한 수치해석 기반 무창기공형 태양열 집열기 열성능 평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
225,2025,재료·에너지공학,215658403,강대영,1,0.0,0.0,"[농업시설 활용을 위한 수치해석 기반 무창기공형 태양열 집열기 열성능 평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
226,2025,재료·에너지공학,101574883,김현태,1,0.0,0.0,"[농업시설 활용을 위한 수치해석 기반 무창기공형 태양열 집열기 열성능 평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
227,2025,재료·에너지공학,481971752,강선희,1,0.0,0.0,"[소음저감과 탄소중립을 위한 철도 방음벽 태양광 발전]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
228,2025,재료·에너지공학,970906447,강건민,1,0.0,0.0,"[소음저감과 탄소중립을 위한 철도 방음벽 태양광 발전]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
229,2025,재료·에너지공학,982579813,이동규,1,0.0,0.0,"[소음저감과 탄소중립을 위한 철도 방음벽 태양광 발전]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
230,2025,재료·에너지공학,124050293,이상로,1,0.0,0.0,"[소음저감과 탄소중립을 위한 철도 방음벽 태양광 발전]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
231,2025,재료·에너지공학,242461669,임형석,1,0.0,0.0,"[소음저감과 탄소중립을 위한 철도 방음벽 태양광 발전]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
232,2025,재료·에너지공학,922043822,주재웅,1,0.0,0.0,"[안전하고 유지보수가 용이한 방음벽/방음터널 적용 도로 적합 태양광 모듈 개발 및 실증]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
233,2025,재료·에너지공학,870578352,김정훈,1,0.0,0.0,"[n-TOPCon 태양광 모듈의 장기 신뢰성 분석 및 옥외 실증]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
234,2025,재료·에너지공학,796988337,이명관,1,0.0,0.0,"[태양열 시스템 개선을 위한 펌프스테이션 및 제어 방안]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
235,2025,재료·에너지공학,154013088,황혜미,1,0.0,0.0,"[한국태양에너지학회 전문위원회 : 2025년 태양광전문위원회 활동 및 계획]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
236,2025,재료·에너지공학,169680294,김민지,1,0.0,0.0,"[태양광 모듈 경사각 및 주행 조건을 고려한 태양광 전기차의 에너지 발전량 예측 및 검증]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
237,2025,재료·에너지공학,921139668,백지은,1,0.0,0.0,"[태양광 모듈 경사각 및 주행 조건을 고려한 태양광 전기차의 에너지 발전량 예측 및 검증]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
238,2025,재료·에너지공학,451475942,조영호,1,0.0,0.0,"[장기신뢰성 시험을 통한 태양광 모듈의 가속계수 및 환산수명의 관계]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
239,2025,재료·에너지공학,445470231,남우준,1,0.0,0.0,"[장기신뢰성 시험을 통한 태양광 모듈의 가속계수 및 환산수명의 관계]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
240,2025,재료·에너지공학,793350304,조용현,1,0.0,0.0,"[장기신뢰성 시험을 통한 태양광 모듈의 가속계수 및 환산수명의 관계]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
241,2025,재료·에너지공학,672903012,김규광,1,0.0,0.0,"[장기신뢰성 시험을 통한 태양광 모듈의 가속계수 및 환산수명의 관계]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
242,2025,재료·에너지공학,972213503,신연배,1,0.0,0.0,"[장기신뢰성 시험을 통한 태양광 모듈의 가속계수 및 환산수명의 관계]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
243,2025,재료·에너지공학,466624774,임동건,1,0.0,0.0,"[장기신뢰성 시험을 통한 태양광 모듈의 가속계수 및 환산수명의 관계]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
244,2025,재료·에너지공학,696821090,오원욱,1,0.0,0.0,"[재사용 태양광 모듈을 활용한 태양광 발전소 성능평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
245,2025,재료·에너지공학,337690053,최진호,1,0.0,0.0,"[재사용 태양광 모듈을 활용한 태양광 발전소 성능평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
246,2025,재료·에너지공학,507759063,허재혁,1,0.0,0.0,"[재사용 태양광 모듈을 활용한 태양광 발전소 성능평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
247,2025,재료·에너지공학,658446774,홍기백,1,0.0,0.0,"[재사용 태양광 모듈을 활용한 태양광 발전소 성능평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
248,2025,재료·에너지공학,921663120,류승환,1,0.0,0.0,"[재사용 태양광 모듈을 활용한 태양광 발전소 성능평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
249,2025,재료·에너지공학,428110809,송혁근,1,0.0,0.0,"[재사용 태양광 모듈을 활용한 태양광 발전소 성능평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
250,2025,재료·에너지공학,227271482,양수미,1,0.0,0.0,"[재사용 태양광 모듈을 활용한 태양광 발전소 성능평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
251,2025,재료·에너지공학,551202691,김지원,1,0.0,0.0,"[방위 및 알베도에 의한 수직 양면형 PV 시스템의 발전성능 비교 · 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
252,2025,재료·에너지공학,675829004,안건용,1,0.0,0.0,"[태양열 공기식 집열기 내 저항체 설치 위치 및 형상에 따른 열전달 및 압력강하 특성에 대한 CFD 해석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
253,2025,재료·에너지공학,469885791,문광암,1,0.0,0.0,"[태양열 공기식 집열기 내 저항체 설치 위치 및 형상에 따른 열전달 및 압력강하 특성에 대한 CFD 해석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
254,2025,재료·에너지공학,331349139,안병화,1,0.0,0.0,"[태양열 공기식 집열기 내 저항체 설치 위치 및 형상에 따른 열전달 및 압력강하 특성에 대한 CFD 해석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
255,2025,재료·에너지공학,639169805,최휘웅,1,0.0,0.0,"[태양열 공기식 집열기 내 저항체 설치 위치 및 형상에 따른 열전달 및 압력강하 특성에 대한 CFD 해석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
256,2025,재료·에너지공학,880152263,기혜란,1,0.0,0.0,"[유창형 타공 태양열 집열기의 공기 유입 방식에 따른 열효율 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
257,2025,재료·에너지공학,367729046,홍채민,1,0.0,0.0,"[태양광 블라인드의 발전량 및 실내 조도 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
258,2025,재료·에너지공학,176473627,허재백,1,0.0,0.0,"[태양광 블라인드의 발전량 및 실내 조도 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
259,2025,재료·에너지공학,149071244,박상훈,1,0.0,0.0,"[태양광 블라인드의 발전량 및 실내 조도 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
260,2025,재료·에너지공학,809916273,김내경,1,0.0,0.0,"[실제 에너지 사용량 기반 공공 어린이집의 그린리모델링 효과 분석을 위한 데이터셋 구축 및 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
261,2025,재료·에너지공학,486868888,김지원,1,0.0,0.0,"[실제 에너지 사용량 기반 공공 어린이집의 그린리모델링 효과 분석을 위한 데이터셋 구축 및 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
262,2025,재료·에너지공학,881786143,조수현,1,0.0,0.0,"[실제 에너지 사용량 기반 공공 어린이집의 그린리모델링 효과 분석을 위한 데이터셋 구축 및 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
263,2025,재료·에너지공학,354860270,홍장호,1,0.0,0.0,"[실제 에너지 사용량 기반 공공 어린이집의 그린리모델링 효과 분석을 위한 데이터셋 구축 및 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
264,2025,재료·에너지공학,504128846,곽영훈,1,0.0,0.0,"[실제 에너지 사용량 기반 공공 어린이집의 그린리모델링 효과 분석을 위한 데이터셋 구축 및 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
265,2025,재료·에너지공학,255938108,문선혜,1,0.0,0.0,"[실제 에너지 사용량 기반 공공 어린이집의 그린리모델링 효과 분석을 위한 데이터셋 구축 및 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
266,2025,재료·에너지공학,133770621,엄지영,1,0.0,0.0,"[도시 환경 변화에 따른 태양광 발전 성능 저하의 경제적 영향 분석 및 손해배상액 산정방안 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
267,2025,재료·에너지공학,529250890,최경석,1,0.0,0.0,"[도시 환경 변화에 따른 태양광 발전 성능 저하의 경제적 영향 분석 및 손해배상액 산정방안 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
268,2025,재료·에너지공학,860893840,조수환,1,0.0,0.0,"[도시 환경 변화에 따른 태양광 발전 성능 저하의 경제적 영향 분석 및 손해배상액 산정방안 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
269,2025,재료·에너지공학,243056429,왕이,1,0.0,0.0,"[HVAC 시스템 풍량 모니터링 기술의 현장 적용성 검토]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
270,2025,재료·에너지공학,951989112,이진현,1,0.0,0.0,"[HVAC 시스템 풍량 모니터링 기술의 현장 적용성 검토]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
271,2025,재료·에너지공학,317041764,서지원,1,0.0,0.0,"[공공기관 신재생에너지설비 설치의무화제도 성과분석을 통한 정책 개선 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
272,2025,재료·에너지공학,709838854,김수진,1,0.0,0.0,"[공공기관 신재생에너지설비 설치의무화제도 성과분석을 통한 정책 개선 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
273,2025,재료·에너지공학,513302418,김성훈,1,0.0,0.0,"[공공기관 신재생에너지설비 설치의무화제도 성과분석을 통한 정책 개선 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
274,2025,재료·에너지공학,150428791,윤진원,1,0.0,0.0,"[블록체인 기반 직접 전력거래 플랫폼(BTS)의 신뢰성 및 성능 검증]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
275,2025,재료·에너지공학,630397443,현진영,1,0.0,0.0,"[블록체인 기반 직접 전력거래 플랫폼(BTS)의 신뢰성 및 성능 검증]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
276,2025,재료·에너지공학,960097031,이한솔,1,0.0,0.0,"[블록체인 기반 직접 전력거래 플랫폼(BTS)의 신뢰성 및 성능 검증]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
277,2025,재료·에너지공학,782974952,이재원,1,0.0,0.0,"[블록체인 기반 직접 전력거래 플랫폼(BTS)의 신뢰성 및 성능 검증]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
278,2025,재료·에너지공학,246723146,장병훈,1,0.0,0.0,"[블록체인 기반 직접 전력거래 플랫폼(BTS)의 신뢰성 및 성능 검증]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
279,2025,재료·에너지공학,355214887,이규남,1,0.0,0.0,"[천장형 에어컨의 베인 추가 설치에 의한 실내 기류 확산성능 및 열환경 평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
280,2025,재료·에너지공학,507175241,문정민,1,0.0,0.0,"[태양광 모듈 고장 진단 알고리즘 개발을 위한 데이터 전처리 모델 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
281,2025,재료·에너지공학,709936446,김주희,1,0.0,0.0,"[태양광 모듈 고장 진단 알고리즘 개발을 위한 데이터 전처리 모델 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
282,2025,재료·에너지공학,788967775,김민국,1,0.0,0.0,"[태양광 모듈 고장 진단 알고리즘 개발을 위한 데이터 전처리 모델 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
283,2025,재료·에너지공학,455976541,손명우,1,0.0,0.0,"[태양광 모듈 고장 진단 알고리즘 개발을 위한 데이터 전처리 모델 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
284,2025,재료·에너지공학,635536562,전준영,1,0.0,0.0,"[태양광 모듈 고장 진단 알고리즘 개발을 위한 데이터 전처리 모델 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
285,2025,재료·에너지공학,365336445,오원욱,1,0.0,0.0,"[태양광 모듈 고장 진단 알고리즘 개발을 위한 데이터 전처리 모델 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
286,2025,재료·에너지공학,726373912,김용현,1,0.0,0.0,"[태양광 모듈 고장 진단 알고리즘 개발을 위한 데이터 전처리 모델 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
287,2025,재료·에너지공학,127149397,김창헌,1,0.0,0.0,"[태양광 모듈 고장 진단 알고리즘 개발을 위한 데이터 전처리 모델 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
288,2025,재료·에너지공학,273952698,권성진,1,0.0,0.0,"[전동 베네시안 블라인드 슬랫 제어의 반복 정밀도에 관한 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
289,2025,재료·에너지공학,288107460,이동석,1,0.0,0.0,"[전동 베네시안 블라인드 슬랫 제어의 반복 정밀도에 관한 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
290,2025,재료·에너지공학,397509039,김태윤,1,0.0,0.0,"[태양광 모듈 이미지 결함 검출 모델의 미세 조정 및 데이터셋 최적화에 관한 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
291,2025,재료·에너지공학,596449596,여병철,1,0.0,0.0,"[태양광 모듈 이미지 결함 검출 모델의 미세 조정 및 데이터셋 최적화에 관한 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
292,2025,재료·에너지공학,282395960,류의환,1,0.0,0.0,"[실측 데이터를 기반으로 한 수로 적합 양면형 태양광 모듈의 반사 효과 정량화 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
293,2025,재료·에너지공학,331798920,이용준,1,0.0,0.0,"[실측 데이터를 기반으로 한 수로 적합 양면형 태양광 모듈의 반사 효과 정량화 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
294,2025,재료·에너지공학,493016415,이승준,1,0.0,0.0,"[실측 데이터를 기반으로 한 수로 적합 양면형 태양광 모듈의 반사 효과 정량화 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
295,2025,재료·에너지공학,833573586,김상덕,1,0.0,0.0,"[실측 데이터를 기반으로 한 수로 적합 양면형 태양광 모듈의 반사 효과 정량화 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
296,2025,재료·에너지공학,180248750,홍주현,1,0.0,0.0,"[탄소 포집 장치(CCUS)의 가정용 보일러 적용 방안에 대한 기초적 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
297,2025,재료·에너지공학,990107381,이승리,1,0.0,0.0,"[탄소 포집 장치(CCUS)의 가정용 보일러 적용 방안에 대한 기초적 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
298,2025,재료·에너지공학,690553475,손지원,1,0.0,0.0,"[탄소 포집 장치(CCUS)의 가정용 보일러 적용 방안에 대한 기초적 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
299,2025,재료·에너지공학,350377609,김진우,1,0.0,0.0,"[탄소 포집 장치(CCUS)의 가정용 보일러 적용 방안에 대한 기초적 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
300,2025,재료·에너지공학,106461,류성룡,1,0.0,0.0,"[탄소 포집 장치(CCUS)의 가정용 보일러 적용 방안에 대한 기초적 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
301,2025,재료·에너지공학,496677464,이인호,1,0.0,0.0,"[도서관 건물 적용 BIPV 시스템의 발전성능 및 ESS 연계 전력소비 모델링]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
302,2025,재료·에너지공학,848911397,김상명,1,0.0,0.0,"[도서관 건물 적용 BIPV 시스템의 발전성능 및 ESS 연계 전력소비 모델링]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
303,2025,재료·에너지공학,689534746,이동규,1,0.0,0.0,"[딥러닝 기반 냉방 부하 및 표면 온도 예측을 위한 주요인자 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
304,2025,재료·에너지공학,426467409,정웅준,1,0.0,0.0,"[딥러닝 기반 냉방 부하 및 표면 온도 예측을 위한 주요인자 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
305,2025,재료·에너지공학,602804156,박세은,1,0.0,0.0,"[딥러닝 기반 냉방 부하 및 표면 온도 예측을 위한 주요인자 분석]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
306,2025,재료·에너지공학,591623345,김석현,1,0.0,0.0,"[공동주택 리모델링을 통한 난방에너지 절감과 태양광 설치를 통한 에너지 자립률 확보 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
307,2025,재료·에너지공학,723419207,오혜린,1,0.0,0.0,"[공동주택 리모델링을 통한 난방에너지 절감과 태양광 설치를 통한 에너지 자립률 확보 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
308,2025,재료·에너지공학,111976757,조현,1,0.0,0.0,"[공동주택 리모델링을 통한 난방에너지 절감과 태양광 설치를 통한 에너지 자립률 확보 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
309,2025,재료·에너지공학,412006176,윤수원,1,0.0,0.0,"[공동주택 리모델링을 통한 난방에너지 절감과 태양광 설치를 통한 에너지 자립률 확보 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
310,2025,재료·에너지공학,270924234,강희환,1,0.0,0.0,"[RE100 이행을 위한 한국전력공사 요금제 대비 적정 직접 PPA 단가 산정 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
311,2025,재료·에너지공학,515529115,황찬혁,1,0.0,0.0,"[RE100 이행을 위한 한국전력공사 요금제 대비 적정 직접 PPA 단가 산정 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
312,2025,재료·에너지공학,741707175,인병주,1,0.0,0.0,"[RE100 이행을 위한 한국전력공사 요금제 대비 적정 직접 PPA 단가 산정 연구]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
313,2025,재료·에너지공학,194084756,고성진,1,0.0,0.0,"[수상·수중 태양광 발전 기술 전망: FPV에서 UWPV로의 확장 가능성]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
314,2025,재료·에너지공학,965633454,이성표,1,0.0,0.0,"[태양광 폐모듈로부터 회수한 실리콘의 2단계 직접 질화 반응을 통한 Si₃N₄ 급속 합성]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
315,2025,재료·에너지공학,126857530,여정구,1,0.0,0.0,"[태양광 폐모듈로부터 회수한 실리콘의 2단계 직접 질화 반응을 통한 Si₃N₄ 급속 합성]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
316,2025,재료·에너지공학,706507348,허소연,1,0.0,0.0,"[태양광 폐모듈로부터 회수한 실리콘의 2단계 직접 질화 반응을 통한 Si₃N₄ 급속 합성]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
317,2025,재료·에너지공학,828013008,강기환,1,0.0,0.0,"[태양광 폐모듈로부터 회수한 실리콘의 2단계 직접 질화 반응을 통한 Si₃N₄ 급속 합성]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
318,2025,재료·에너지공학,774679022,장효식,1,0.0,0.0,"[태양광 폐모듈로부터 회수한 실리콘의 2단계 직접 질화 반응을 통한 Si₃N₄ 급속 합성]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
319,2025,재료·에너지공학,445058989,이진석,1,0.0,0.0,"[태양광 폐모듈로부터 회수한 실리콘의 2단계 직접 질화 반응을 통한 Si₃N₄ 급속 합성]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
320,2025,재료·에너지공학,535951466,안영섭,1,0.0,0.0,"[식물공장의 조명 전력에너지 절감을 위한 태양광 LED 하이브리드 루버 외피기술 성능 평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
321,2025,재료·에너지공학,471803323,Kien Ngoc Mihn,1,0.0,0.0,"[식물공장의 조명 전력에너지 절감을 위한 태양광 LED 하이브리드 루버 외피기술 성능 평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
322,2025,재료·에너지공학,294473,이경호,1,0.0,0.0,"[식물공장의 조명 전력에너지 절감을 위한 태양광 LED 하이브리드 루버 외피기술 성능 평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
323,2025,재료·에너지공학,912853025,이현희,1,0.0,0.0,"[식물공장의 조명 전력에너지 절감을 위한 태양광 LED 하이브리드 루버 외피기술 성능 평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
324,2025,재료·에너지공학,761954881,신서용,1,0.0,0.0,"[식물공장의 조명 전력에너지 절감을 위한 태양광 LED 하이브리드 루버 외피기술 성능 평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
325,2025,재료·에너지공학,378696987,강새별,1,0.0,0.0,"[식물공장의 조명 전력에너지 절감을 위한 태양광 LED 하이브리드 루버 외피기술 성능 평가]
   └ 학회: 한국태양에너지학회 (IF: 0.52)"
326,2025,재료·에너지공학,778268357,Muhammad Haris,1,0.0,0.0,"[Organic Solar Cells Based on Asymmetric Octacyclic Fused Non-Fullerene Acceptors]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
327,2025,재료·에너지공학,248470280,강인구,1,0.0,0.0,"[광선추적 기법을 사용한 영농형 태양광 시스템의 광학 시뮬레이션]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
328,2025,재료·에너지공학,243713064,장은석,1,0.0,0.0,"[광선추적 기법을 사용한 영농형 태양광 시스템의 광학 시뮬레이션]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
329,2025,재료·에너지공학,266663904,장희재,1,0.0,0.0,"[광선추적 기법을 사용한 영농형 태양광 시스템의 광학 시뮬레이션]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
330,2025,재료·에너지공학,636463386,김범수,1,0.0,0.0,"[광선추적 기법을 사용한 영농형 태양광 시스템의 광학 시뮬레이션]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
331,2025,재료·에너지공학,716947723,신명훈,1,0.0,0.0,"[광선추적 기법을 사용한 영농형 태양광 시스템의 광학 시뮬레이션]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
332,2025,재료·에너지공학,621135337,권정대,1,0.0,0.0,"[광선추적 기법을 사용한 영농형 태양광 시스템의 광학 시뮬레이션]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
333,2025,재료·에너지공학,479188869,김선중,1,0.0,0.0,"[CsPbI₃ 페로브스카이트 양자점 실내 광전지의 성능 및 안정성 향상을 위한 표면 패시베이션 연구]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
334,2025,재료·에너지공학,900492664,심재원,1,0.0,0.0,"[CsPbI₃ 페로브스카이트 양자점 실내 광전지의 성능 및 안정성 향상을 위한 표면 패시베이션 연구]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
335,2025,재료·에너지공학,643644482,김경민,1,0.0,0.0,"[차세대 태양전지 자기조립 단층 기술 및 연구동향]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
336,2025,재료·에너지공학,538898176,진현정,1,0.0,0.0,"[차세대 태양전지 자기조립 단층 기술 및 연구동향]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
337,2025,재료·에너지공학,460932663,손해정,1,0.0,0.0,"[차세대 태양전지 자기조립 단층 기술 및 연구동향]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
338,2025,재료·에너지공학,404983463,김준형,1,0.0,0.0,"[주석 페로브스카이트 태양전지의 안정성 향상 연구 동향]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
339,2025,재료·에너지공학,545783887,류두현,1,0.0,0.0,"[주석 페로브스카이트 태양전지의 안정성 향상 연구 동향]
   └ 학회: 한국태양광발전학회 (IF: 0.42)"
