Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
221,2021,산업공학,485133490,Chuluunsukh Anudari,1,0.0,0.0,"[Supply Chain Network Design Model Considering Supplier and Route Disruptions: Hybrid Genetic Algorithm Approach]
   └ 학회: 한국SCM학회 (IF: 0.78)"
222,2021,산업공학,942972776,윤영수,1,0.0,0.0,"[Supply Chain Network Design Model Considering Supplier and Route Disruptions: Hybrid Genetic Algorithm Approach]
   └ 학회: 한국SCM학회 (IF: 0.78)"
223,2021,산업공학,908334256,오지현,1,0.0,0.0,"[델파이 기법을 이용한 무인기 자율기능 분류에 관한 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
224,2021,산업공학,640219067,설현주,1,0.0,0.0,"[델파이 기법을 이용한 무인기 자율기능 분류에 관한 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
225,2021,산업공학,448568277,황성인,1,0.0,0.0,"[델파이 기법을 이용한 무인기 자율기능 분류에 관한 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
226,2021,산업공학,917119683,김준석,1,0.0,0.0,"[구매 업무에서의 블록체인 기술 도입을 위한 개념적 프레임워크]
   └ 학회: 한국SCM학회 (IF: 0.78)"
227,2021,산업공학,945818863,백승관,1,0.0,0.0,"[Double Covering 모형을 활용한 인천광역시 소방시설 최적위치 선정에 관한 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
228,2021,산업공학,124863395,황태성,1,0.0,0.0,"[Double Covering 모형을 활용한 인천광역시 소방시설 최적위치 선정에 관한 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
229,2021,산업공학,482745174,고창성,1,0.0,0.0,"[입출차 택배 차량의 허브 터미널 할당문제]
   └ 학회: 한국SCM학회 (IF: 0.78)"
230,2021,산업공학,774330105,정기호,1,0.0,0.0,"[입출차 택배 차량의 허브 터미널 할당문제]
   └ 학회: 한국SCM학회 (IF: 0.78)"
231,2021,산업공학,419826981,김재민,1,0.0,0.0,"[불확실한 샤플리밸류를 고려한 공동물류센터 건설비용 산정에 관한 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
232,2021,산업공학,953933948,이준섭,1,0.0,0.0,"[불확실한 샤플리밸류를 고려한 공동물류센터 건설비용 산정에 관한 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
233,2021,산업공학,179755449,정병도,1,0.0,0.0,"[불확실한 샤플리밸류를 고려한 공동물류센터 건설비용 산정에 관한 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
234,2021,산업공학,640068735,조규성,1,0.0,0.0,"[불확실한 샤플리밸류를 고려한 공동물류센터 건설비용 산정에 관한 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
235,2021,산업공학,375008209,한태열,1,0.0,0.0,"[AHP를 활용한 식품기업의 공급망 품질경영 실행요인의 우선순위에 관한 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
236,2021,산업공학,251893742,김승철,1,0.0,0.0,"[AHP를 활용한 식품기업의 공급망 품질경영 실행요인의 우선순위에 관한 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
237,2021,산업공학,5145333,이태원,1,0.0,0.0,"[AHP를 활용한 식품기업의 공급망 품질경영 실행요인의 우선순위에 관한 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
238,2021,산업공학,304861601,박영태,1,0.0,0.0,"[인공지능 기반 콜드체인 제품 환경 분석 및 예측]
   └ 학회: 한국SCM학회 (IF: 0.78)"
239,2021,산업공학,271705352,김시구,1,0.0,0.0,"[인공지능 기반 콜드체인 제품 환경 분석 및 예측]
   └ 학회: 한국SCM학회 (IF: 0.78)"
240,2021,산업공학,858219511,이화섭,1,0.0,0.0,"[인공지능 기반 콜드체인 제품 환경 분석 및 예측]
   └ 학회: 한국SCM학회 (IF: 0.78)"
241,2021,산업공학,814278967,김영길,1,0.0,0.0,"[Industry 4.0 기술과 디지털 SCM 실행방식의 연계: 중국 시장을 중심으로]
   └ 학회: 한국SCM학회 (IF: 0.78)"
242,2021,산업공학,387533494,박정수,1,0.0,0.0,"[Industry 4.0 기술과 디지털 SCM 실행방식의 연계: 중국 시장을 중심으로]
   └ 학회: 한국SCM학회 (IF: 0.78)"
243,2021,산업공학,728255805,김은갑,1,0.0,0.0,"[혼성제조시스템을 위한 생산용량할당정책 수립과 지연재고정책의 이익 성과 효과성 분석]
   └ 학회: 한국SCM학회 (IF: 0.78)"
244,2021,산업공학,510015373,이병권,1,0.0,0.0,"[데이터기반 재고관리를 위한 DDPG기반 심층강화학습 알고리즘 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
245,2021,산업공학,502439060,박건수,1,0.0,0.0,"[데이터기반 재고관리를 위한 DDPG기반 심층강화학습 알고리즘 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
246,2021,산업공학,5127494,정세윤,1,0.0,0.0,"[데이터기반 재고관리를 위한 DDPG기반 심층강화학습 알고리즘 연구]
   └ 학회: 한국SCM학회 (IF: 0.78)"
247,2021,산업공학,678925431,조아현,1,0.0,0.0,"[윈드쉴드 와이퍼 강설 시험법 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
248,2021,산업공학,756550914,정상진,1,0.0,0.0,"[[논문철회] 훈련기 고장 다빈도 품목의 체계 영향성 분석 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
249,2021,산업공학,900814879,봉주성,1,0.0,0.0,"[[논문철회] 훈련기 고장 다빈도 품목의 체계 영향성 분석 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
250,2021,산업공학,355352585,백일호,1,0.0,0.0,"[[논문철회] 훈련기 고장 다빈도 품목의 체계 영향성 분석 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
251,2021,산업공학,159033222,김수주,1,0.0,0.0,"[MLP 기반 솔레노이드 펌프의 고장 분류 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
252,2021,산업공학,240715763,악푸도 우고추쿠 에지크,1,0.0,0.0,"[MLP 기반 솔레노이드 펌프의 고장 분류 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
253,2021,산업공학,560990952,Baekju Sung,1,0.0,0.0,"[Analysis of Life Characteristics of Servo Motor for Mobile Robot]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
254,2021,산업공학,359183053,이종배,1,0.0,0.0,"[Analysis of Life Characteristics of Servo Motor for Mobile Robot]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
255,2021,산업공학,918373879,Dosik Kim,1,0.0,0.0,"[Analysis of Life Characteristics of Servo Motor for Mobile Robot]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
256,2021,산업공학,398042669,이용범,1,0.0,0.0,"[Analysis of Life Characteristics of Servo Motor for Mobile Robot]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
257,2021,산업공학,932576186,이지은,1,0.0,0.0,"[반도체용 미세 회로 기판의 절연 파괴 고장 분석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
258,2021,산업공학,426269725,트세드발 불간,1,0.0,0.0,"[반도체용 미세 회로 기판의 절연 파괴 고장 분석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
259,2021,산업공학,128396906,이정구,1,0.0,0.0,"[반도체용 미세 회로 기판의 절연 파괴 고장 분석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
260,2021,산업공학,114285344,구본흔,1,0.0,0.0,"[반도체용 미세 회로 기판의 절연 파괴 고장 분석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
261,2021,산업공학,750080281,허석환,1,0.0,0.0,"[반도체용 미세 회로 기판의 절연 파괴 고장 분석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
262,2021,산업공학,726938625,김상기,1,0.0,0.0,"[확률적 비유사성 벡터를 활용한 변수선택기법]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
263,2021,산업공학,566712214,김용민,1,0.0,0.0,"[확률적 비유사성 벡터를 활용한 변수선택기법]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
264,2021,산업공학,415746466,강지훈,1,0.0,0.0,"[확률적 비유사성 벡터를 활용한 변수선택기법]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
265,2021,산업공학,1244018,강태엽,1,0.0,0.0,"[MIL-STD-810 환경시험조건을 이용한 무기체계 핵심구성품 온도/진동복합 정상수명시험 설계 방안]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
266,2021,산업공학,988138012,서동환,1,0.0,0.0,"[MIL-STD-810 환경시험조건을 이용한 무기체계 핵심구성품 온도/진동복합 정상수명시험 설계 방안]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
267,2021,산업공학,217025234,민준기,1,0.0,0.0,"[MIL-STD-810 환경시험조건을 이용한 무기체계 핵심구성품 온도/진동복합 정상수명시험 설계 방안]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
268,2021,산업공학,416880023,이강영,1,0.0,0.0,"[MIL-STD-810 환경시험조건을 이용한 무기체계 핵심구성품 온도/진동복합 정상수명시험 설계 방안]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
269,2021,산업공학,217338216,김성규,1,0.0,0.0,"[MIL-STD-810 환경시험조건을 이용한 무기체계 핵심구성품 온도/진동복합 정상수명시험 설계 방안]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
270,2021,산업공학,202757,홍정표,1,0.0,0.0,"[MIL-STD-810 환경시험조건을 이용한 무기체계 핵심구성품 온도/진동복합 정상수명시험 설계 방안]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
271,2021,산업공학,728495699,양일영,1,0.0,0.0,"[MIL-STD-810 환경시험조건을 이용한 무기체계 핵심구성품 온도/진동복합 정상수명시험 설계 방안]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
272,2021,산업공학,586044194,김장은,1,0.0,0.0,"[전자장비 무기체계 고장률 기반 신뢰성 샘플링 계획의 비용 효과 최적 설계 방법]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
273,2021,산업공학,892934012,정의영,1,0.0,0.0,"[전자장비 무기체계 고장률 기반 신뢰성 샘플링 계획의 비용 효과 최적 설계 방법]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
274,2021,산업공학,747852608,박용준,1,0.0,0.0,"[전자장비 무기체계 고장률 기반 신뢰성 샘플링 계획의 비용 효과 최적 설계 방법]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
275,2021,산업공학,936946071,송형민,1,0.0,0.0,"[전자장비 무기체계 고장률 기반 신뢰성 샘플링 계획의 비용 효과 최적 설계 방법]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
276,2021,산업공학,211099862,나일용,1,0.0,0.0,"[베이지안 기법을 이용한 품목 수준의 개발 신뢰도 최신화 방안 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
277,2021,산업공학,276686027,김헌길,1,0.0,0.0,"[베이지안 기법을 이용한 품목 수준의 개발 신뢰도 최신화 방안 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
278,2021,산업공학,455371042,박종완,1,0.0,0.0,"[군용 소화기류 시험평가 발전방안]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
279,2021,산업공학,361799839,김선영,1,0.0,0.0,"[군용 소화기류 시험평가 발전방안]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
280,2021,산업공학,926185210,정상욱,1,0.0,0.0,"[프로젝션용접에서 돌기 크기에 따른 용접 특성]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
281,2021,산업공학,726034152,하성진,1,0.0,0.0,"[보조 동력 장치 성능시험기 개발 및 측정 시스템 분석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
282,2021,산업공학,247337001,전차수,1,0.0,0.0,"[보조 동력 장치 성능시험기 개발 및 측정 시스템 분석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
283,2021,산업공학,189479915,윤효진,1,0.0,0.0,"[무기체계의 신뢰성 향상을 위한 법과 규정에 대한 고찰: 신뢰도 성장 모형을 기반으로]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
284,2021,산업공학,637005959,Hiba Zeyada Muhammed,1,0.0,0.0,"[Bivariate Inverted Topp-Leone Distribution in The presence of Progressive Type II Censoring: Bayesian and Non Bayesian Estimation]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
285,2021,산업공학,533799779,이정준,1,0.0,0.0,"[기능안전 기반 스마트팩토리 MQTT통신시스템 개발]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
286,2021,산업공학,679530431,조장훈,1,0.0,0.0,"[유연 리튬 폴리머 이차전지의 기계적 변형에 따른 성능 및 안전성 평가]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
287,2021,산업공학,677168160,김진영,1,0.0,0.0,"[유연 리튬 폴리머 이차전지의 기계적 변형에 따른 성능 및 안전성 평가]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
288,2021,산업공학,175326647,유기태,1,0.0,0.0,"[유연 리튬 폴리머 이차전지의 기계적 변형에 따른 성능 및 안전성 평가]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
289,2021,산업공학,568644912,엄정원,1,0.0,0.0,"[유연 리튬 폴리머 이차전지의 기계적 변형에 따른 성능 및 안전성 평가]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
290,2021,산업공학,318150318,김유진,1,0.0,0.0,"[유연 리튬 폴리머 이차전지의 기계적 변형에 따른 성능 및 안전성 평가]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
291,2021,산업공학,709458787,김동오,1,0.0,0.0,"[유연 리튬 폴리머 이차전지의 기계적 변형에 따른 성능 및 안전성 평가]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
292,2021,산업공학,177216342,박민혁,1,0.0,0.0,"[유연 리튬 폴리머 이차전지의 기계적 변형에 따른 성능 및 안전성 평가]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
293,2021,산업공학,263973610,박재원,1,0.0,0.0,"[유연 리튬 폴리머 이차전지의 기계적 변형에 따른 성능 및 안전성 평가]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
294,2021,산업공학,684431073,이명훈,1,0.0,0.0,"[유연 리튬 폴리머 이차전지의 기계적 변형에 따른 성능 및 안전성 평가]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
295,2021,산업공학,323375145,변재원,1,0.0,0.0,"[유연 리튬 폴리머 이차전지의 기계적 변형에 따른 성능 및 안전성 평가]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
296,2021,산업공학,681807349,박민재,1,0.0,0.0,"[다기준 결정모형을 이용한 최적 점검주기 분석연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
297,2021,산업공학,818361276,김종운,1,0.0,0.0,"[다기준 결정모형을 이용한 최적 점검주기 분석연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
298,2021,산업공학,342926599,박동호,1,0.0,0.0,"[다기준 결정모형을 이용한 최적 점검주기 분석연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
299,2021,산업공학,270005793,박병노,1,0.0,0.0,"[다기준 결정모형을 이용한 최적 점검주기 분석연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
300,2021,산업공학,449384020,송미옥,1,0.0,0.0,"[다기준 결정모형을 이용한 최적 점검주기 분석연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
301,2021,산업공학,287276037,정기문,1,0.0,0.0,"[다기준 결정모형을 이용한 최적 점검주기 분석연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
302,2021,산업공학,528495291,김경미,1,0.0,0.0,"[가속수명모형을 이용한 부하분담시스템의 신뢰성 설계]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
303,2021,산업공학,294872150,나도경,1,0.0,0.0,"[내진 성능을 갖춘 고성능 버터플라이밸브의 성능 인증을 위한 구조 및 유동해석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
304,2021,산업공학,381954793,김상훈,1,0.0,0.0,"[내진 성능을 갖춘 고성능 버터플라이밸브의 성능 인증을 위한 구조 및 유동해석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
305,2021,산업공학,605567436,김경현,1,0.0,0.0,"[내진 성능을 갖춘 고성능 버터플라이밸브의 성능 인증을 위한 구조 및 유동해석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
306,2021,산업공학,910718376,박천,1,0.0,0.0,"[내진 성능을 갖춘 고성능 버터플라이밸브의 성능 인증을 위한 구조 및 유동해석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
307,2021,산업공학,351345826,도재혁,1,0.0,0.0,"[내진 성능을 갖춘 고성능 버터플라이밸브의 성능 인증을 위한 구조 및 유동해석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
308,2021,산업공학,337147814,임승완,1,0.0,0.0,"[내진 성능을 갖춘 고성능 버터플라이밸브의 성능 인증을 위한 구조 및 유동해석]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
309,2021,산업공학,416129247,유지은,1,0.0,0.0,"[X-band 대역 스피넬 페라이트-Epoxy 전자기파 흡수 특성]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
310,2021,산업공학,190122969,이상민,1,0.0,0.0,"[X-band 대역 스피넬 페라이트-Epoxy 전자기파 흡수 특성]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
311,2021,산업공학,372491942,박형준,1,0.0,0.0,"[인공신경망을 이용한 고장 심각도에 따른 무인기용 유성감속기의 고장진단 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
312,2021,산업공학,579782976,심진우,1,0.0,0.0,"[인공신경망을 이용한 고장 심각도에 따른 무인기용 유성감속기의 고장진단 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
313,2021,산업공학,4834803,장재원,1,0.0,0.0,"[인공신경망을 이용한 고장 심각도에 따른 무인기용 유성감속기의 고장진단 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
314,2021,산업공학,712110670,장경환,1,0.0,0.0,"[인공신경망을 이용한 고장 심각도에 따른 무인기용 유성감속기의 고장진단 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
315,2021,산업공학,902033237,설진운,1,0.0,0.0,"[인공신경망을 이용한 고장 심각도에 따른 무인기용 유성감속기의 고장진단 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
316,2021,산업공학,486314721,권준용,1,0.0,0.0,"[인공신경망을 이용한 고장 심각도에 따른 무인기용 유성감속기의 고장진단 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
317,2021,산업공학,240323089,최주호,1,0.0,0.0,"[인공신경망을 이용한 고장 심각도에 따른 무인기용 유성감속기의 고장진단 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
318,2021,산업공학,710675307,채선규,1,0.0,0.0,"[fastICA 기반 발전기 고장 진단 및 예측]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
319,2021,산업공학,474488240,김규리,1,0.0,0.0,"[fastICA 기반 발전기 고장 진단 및 예측]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
320,2021,산업공학,105466323,배병용,1,0.0,0.0,"[fastICA 기반 발전기 고장 진단 및 예측]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
321,2021,산업공학,287351346,배석주,1,0.0,0.0,"[fastICA 기반 발전기 고장 진단 및 예측]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
322,2021,산업공학,990446359,이기천,1,0.0,0.0,"[스크류용 합금강의 마모 특성에 관한 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
323,2021,산업공학,321280595,이용범,1,0.0,0.0,"[스크류용 합금강의 마모 특성에 관한 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
324,2021,산업공학,516085761,남태연,1,0.0,0.0,"[스크류용 합금강의 마모 특성에 관한 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
325,2021,산업공학,878663199,양청광,1,0.0,0.0,"[스크류용 합금강의 마모 특성에 관한 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
326,2021,산업공학,5209324,김성현,1,0.0,0.0,"[스크류용 합금강의 마모 특성에 관한 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
327,2021,산업공학,573189030,송은택,1,0.0,0.0,"[스크류용 합금강의 마모 특성에 관한 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
328,2021,산업공학,875759042,김상덕,1,0.0,0.0,"[스크류용 합금강의 마모 특성에 관한 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
329,2021,산업공학,740884977,김재훈,1,0.0,0.0,"[스크류용 합금강의 마모 특성에 관한 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
330,2021,산업공학,102827747,이충성,1,0.0,0.0,"[자연 유입 상태에서의 결로수 예측에 관한 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
331,2021,산업공학,565388268,강보식,1,0.0,0.0,"[자연 유입 상태에서의 결로수 예측에 관한 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
332,2021,산업공학,704364231,이원균,1,0.0,0.0,"[자연 유입 상태에서의 결로수 예측에 관한 연구]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
333,2021,산업공학,5167975,이주엽,1,0.0,0.0,"[수소연료전지차용 라이너 소재의 기계적 물성을 활용한 열 열화 수명 모델 개발]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
334,2021,산업공학,738728614,박소윤,1,0.0,0.0,"[수소연료전지차용 라이너 소재의 기계적 물성을 활용한 열 열화 수명 모델 개발]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
335,2021,산업공학,299459796,윤상민,1,0.0,0.0,"[수소연료전지차용 라이너 소재의 기계적 물성을 활용한 열 열화 수명 모델 개발]
   └ 학회: 한국신뢰성학회 (IF: 0.49)"
336,2021,산업공학,463316062,천우현,1,0.0,0.0,"[작업 자세 평가를 위한 Vector-based 및 Deep Learning-based OWAS 평가 시스템 개발]
   └ 학회: 대한인간공학회 (IF: 0.4)"
337,2021,산업공학,557172478,정기효,1,0.0,0.0,"[작업 자세 평가를 위한 Vector-based 및 Deep Learning-based OWAS 평가 시스템 개발]
   └ 학회: 대한인간공학회 (IF: 0.4)"
338,2021,산업공학,550906938,박희석,1,0.0,0.0,"[임업에 관한 인간공학적인 연구에 대한 문헌조사]
   └ 학회: 대한인간공학회 (IF: 0.4)"
339,2021,산업공학,231121738,김성실,1,0.0,0.0,"[UX 디자인 방법론과 툴 변화에 기인한 프로세스 변화 연구]
   └ 학회: 대한인간공학회 (IF: 0.4)"
340,2021,산업공학,185017420,박영도,1,0.0,0.0,"[Virtual Reality Head Mounted Display 기반 공군 조종사 모의비행 훈련 시뮬레이터 운용효과에 관한 연구]
   └ 학회: 대한인간공학회 (IF: 0.4)"
341,2021,산업공학,488852589,마정목,1,0.0,0.0,"[Virtual Reality Head Mounted Display 기반 공군 조종사 모의비행 훈련 시뮬레이터 운용효과에 관한 연구]
   └ 학회: 대한인간공학회 (IF: 0.4)"
342,2021,산업공학,872411963,박채원,1,0.0,0.0,"[Urban Air Mobility (UAM) 실내 공간 디자인을 위한 최적의 치수 가이드라인 제시]
   └ 학회: 대한인간공학회 (IF: 0.4)"
343,2021,산업공학,811092062,성기석,1,0.0,0.0,"[Urban Air Mobility (UAM) 실내 공간 디자인을 위한 최적의 치수 가이드라인 제시]
   └ 학회: 대한인간공학회 (IF: 0.4)"
344,2021,산업공학,111173323,김계윤,1,0.0,0.0,"[Urban Air Mobility (UAM) 실내 공간 디자인을 위한 최적의 치수 가이드라인 제시]
   └ 학회: 대한인간공학회 (IF: 0.4)"
345,2021,산업공학,558150363,Nguyen Dac Thai,1,0.0,0.0,"[An Identity Framework and Design of a Historical City in Vietnam]
   └ 학회: 대한인간공학회 (IF: 0.4)"
346,2021,산업공학,360978182,정명철,1,0.0,0.0,"[PUI 사용성 개선을 위한 의료기기 손잡이의 인간공학적 평가: 이비인후과 진료장치를 중심으로]
   └ 학회: 대한인간공학회 (IF: 0.4)"
347,2021,산업공학,939710965,등준걸,1,0.0,0.0,"[캡슐커피 포장 색깔이 소비자들이 기대하는 커피 맛에 미치는 영향]
   └ 학회: 대한인간공학회 (IF: 0.4)"
348,2021,산업공학,553684679,정홍인,1,0.0,0.0,"[캡슐커피 포장 색깔이 소비자들이 기대하는 커피 맛에 미치는 영향]
   └ 학회: 대한인간공학회 (IF: 0.4)"
349,2021,산업공학,317921558,류시현,1,0.0,0.0,"[전족과 후족의 경도 조절된 인솔 착용에 따른 보행 시 지면반력과 장시간 착화감의 변화]
   └ 학회: 대한인간공학회 (IF: 0.4)"
350,2021,산업공학,585815382,박상균,1,0.0,0.0,"[전족과 후족의 경도 조절된 인솔 착용에 따른 보행 시 지면반력과 장시간 착화감의 변화]
   └ 학회: 대한인간공학회 (IF: 0.4)"
351,2021,산업공학,608439987,원유경,1,0.0,0.0,"[사고 데이터의 불확실성을 고려한 해양사고 위험도 분석 및 인적오류 중심의 사고원인 분석에 관한 연구]
   └ 학회: 대한인간공학회 (IF: 0.4)"
352,2021,산업공학,407249331,김동진,1,0.0,0.0,"[사고 데이터의 불확실성을 고려한 해양사고 위험도 분석 및 인적오류 중심의 사고원인 분석에 관한 연구]
   └ 학회: 대한인간공학회 (IF: 0.4)"
353,2021,산업공학,719874062,형준호,1,0.0,0.0,"[스위치의 햅틱프로파일 설계변수가 피드백 명확성에 미치는 영향]
   └ 학회: 대한인간공학회 (IF: 0.4)"
354,2021,산업공학,582434821,이재환,1,0.0,0.0,"[스위치의 햅틱프로파일 설계변수가 피드백 명확성에 미치는 영향]
   └ 학회: 대한인간공학회 (IF: 0.4)"
355,2021,산업공학,132671366,Liu Anni,1,0.0,0.0,"[Motivations and Obstacles of Chinese Generation Z for Mobile Game Design]
   └ 학회: 대한인간공학회 (IF: 0.4)"
356,2021,산업공학,5332821,김준원,1,0.0,0.0,"[자동차 제조업의 사무직과 생산직 근로자의 작업위험요인 및 건강 관련 특성 비교]
   └ 학회: 대한인간공학회 (IF: 0.4)"
357,2021,산업공학,862946743,정병용,1,0.0,0.0,"[자동차 제조업의 사무직과 생산직 근로자의 작업위험요인 및 건강 관련 특성 비교]
   └ 학회: 대한인간공학회 (IF: 0.4)"
358,2021,산업공학,222196101,정예영,1,0.0,0.0,"[반도체 제조회사의 근골격계 운동치료 프로그램을 통한 체형교정 효과에 관한 연구]
   └ 학회: 대한인간공학회 (IF: 0.4)"
359,2021,산업공학,815745754,박재희,1,0.0,0.0,"[반도체 제조회사의 근골격계 운동치료 프로그램을 통한 체형교정 효과에 관한 연구]
   └ 학회: 대한인간공학회 (IF: 0.4)"
360,2021,산업공학,782569331,김동현,1,0.0,0.0,"[생체역학 관점에서 장시간 운전 시 승용차 운전자석 불편함의 객관적 평가 방법 제시]
   └ 학회: 대한인간공학회 (IF: 0.4)"
361,2021,산업공학,571484625,박승원,1,0.0,0.0,"[생체역학 관점에서 장시간 운전 시 승용차 운전자석 불편함의 객관적 평가 방법 제시]
   └ 학회: 대한인간공학회 (IF: 0.4)"
362,2021,산업공학,607437171,최준원,1,0.0,0.0,"[생체역학 관점에서 장시간 운전 시 승용차 운전자석 불편함의 객관적 평가 방법 제시]
   └ 학회: 대한인간공학회 (IF: 0.4)"
363,2021,산업공학,810780816,김한성,1,0.0,0.0,"[생체역학 관점에서 장시간 운전 시 승용차 운전자석 불편함의 객관적 평가 방법 제시]
   └ 학회: 대한인간공학회 (IF: 0.4)"
