Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
356,2021,재료·에너지공학,952024377,정환석,1,0.0,0.0,"한국압력기기공학회 (NODE10576187, IF: 0.15)"
357,2021,재료·에너지공학,507515382,김태성,1,0.0,0.0,"한국압력기기공학회 (NODE10576187, IF: 0.15)"
358,2021,재료·에너지공학,231873167,이경원,1,0.0,0.0,"한국압력기기공학회 (NODE10576188, IF: 0.15)"
359,2021,재료·에너지공학,434235186,백경록,1,0.0,0.0,"한국압력기기공학회 (NODE10576188, IF: 0.15)"
360,2021,재료·에너지공학,162598827,김만웅,1,0.0,0.0,"한국압력기기공학회 (NODE10576188, IF: 0.15)"
361,2021,재료·에너지공학,123180891,김광수,1,0.0,0.0,"한국압력기기공학회 (NODE10576189, IF: 0.15)"
362,2021,재료·에너지공학,468809249,김민규,1,0.0,0.0,"한국압력기기공학회 (NODE10576189, IF: 0.15)"
363,2021,재료·에너지공학,376608494,이기범,1,0.0,0.0,"한국압력기기공학회 (NODE10576190, IF: 0.15)"
364,2021,재료·에너지공학,226322649,장윤영,1,0.0,0.0,"한국압력기기공학회 (NODE10576190, IF: 0.15)"
365,2021,재료·에너지공학,544254898,박성훈,1,0.0,0.0,"한국압력기기공학회 (NODE10576190, IF: 0.15)"
366,2021,재료·에너지공학,801409498,박노환,1,0.0,0.0,"한국압력기기공학회 (NODE10576190, IF: 0.15)"
367,2021,재료·에너지공학,264140104,박준,1,0.0,0.0,"한국압력기기공학회 (NODE10576190, IF: 0.15)"
368,2021,재료·에너지공학,195044631,신인환,1,0.0,0.0,"한국압력기기공학회 (NODE10576191, IF: 0.15)"
369,2021,재료·에너지공학,862772419,박치용,1,0.0,0.0,"한국압력기기공학회 (NODE10576191, IF: 0.15)"
370,2021,재료·에너지공학,943131056,조민기,1,0.0,0.0,"한국압력기기공학회 (NODE10576195, IF: 0.15)"
371,2021,재료·에너지공학,197196462,조기현,1,0.0,0.0,"한국압력기기공학회 (NODE10576195, IF: 0.15)"
372,2021,재료·에너지공학,162995099,김기철,1,0.0,0.0,"한국태양에너지학회 (NODE10533463, IF: 0.39)"
373,2021,재료·에너지공학,695497835,김진호,1,0.0,0.0,"한국태양에너지학회 (NODE10533465, IF: 0.39)"
374,2021,재료·에너지공학,466920437,엄재용,1,0.0,0.0,"한국태양에너지학회 (NODE10533467, IF: 0.39)"
375,2021,재료·에너지공학,897106400,문광암,1,0.0,0.0,"한국태양에너지학회 (NODE10533468, IF: 0.39)"
376,2021,재료·에너지공학,1297888,최휘웅,1,0.0,0.0,"한국태양에너지학회 (NODE10533468, IF: 0.39)"
377,2021,재료·에너지공학,787431488,손창효,1,0.0,0.0,"한국태양에너지학회 (NODE10533468, IF: 0.39)"
378,2021,재료·에너지공학,532569885,이응직,1,0.0,0.0,"한국태양에너지학회 (NODE10533469, IF: 0.39)"
379,2021,재료·에너지공학,433356571,조성구,1,0.0,0.0,"한국태양에너지학회 (NODE10533470, IF: 0.39)"
380,2021,재료·에너지공학,888084331,백남춘,1,0.0,0.0,"한국태양에너지학회 (NODE10533470, IF: 0.39)"
381,2021,재료·에너지공학,111709610,박성호,1,0.0,0.0,"한국에너지학회 (NODE10580165, IF: 0.37)"
382,2021,재료·에너지공학,274117744,김원태,1,0.0,0.0,"한국에너지학회 (NODE10580165, IF: 0.37)"
383,2021,재료·에너지공학,559183488,정지환,1,0.0,0.0,"한국에너지학회 (NODE10580165, IF: 0.37)"
384,2021,재료·에너지공학,334346344,"Dong Pil, Park",1,0.0,0.0,"한국에너지학회 (NODE10580168, IF: 0.37)"
385,2021,재료·에너지공학,912646839,류기윤,1,0.0,0.0,"한국에너지학회 (NODE10580168, IF: 0.37)"
386,2021,재료·에너지공학,948394361,김성숙,1,0.0,0.0,"한국염색가공학회 (NODE10613312, IF: 0.5)"
387,2021,재료·에너지공학,499994441,조항성,1,0.0,0.0,"한국염색가공학회 (NODE10613313, IF: 0.5)"
388,2021,재료·에너지공학,908849396,김진오,1,0.0,0.0,"한국염색가공학회 (NODE10613314, IF: 0.5)"
389,2021,재료·에너지공학,718948915,김영수,1,0.0,0.0,"한국염색가공학회 (NODE10613314, IF: 0.5)"
390,2021,재료·에너지공학,403890644,박성우,1,0.0,0.0,"한국염색가공학회 (NODE10613314, IF: 0.5)"
391,2021,재료·에너지공학,880451445,김훈민,1,0.0,0.0,"한국염색가공학회 (NODE10613319, IF: 0.5)"
392,2021,재료·에너지공학,142661392,박재형,1,0.0,0.0,"한국염색가공학회 (NODE10613319, IF: 0.5)"
393,2021,재료·에너지공학,390349593,최진현,1,0.0,0.0,"한국염색가공학회 (NODE10613319, IF: 0.5)"
394,2021,재료·에너지공학,942779840,이수경,1,0.0,0.0,"한국염색가공학회 (NODE10613320, IF: 0.5)"
395,2021,재료·에너지공학,892152218,박태성,1,0.0,0.0,"한국염색가공학회 (NODE10613320, IF: 0.5)"
396,2021,재료·에너지공학,390489081,안승국,1,0.0,0.0,"한국염색가공학회 (NODE10613320, IF: 0.5)"
397,2021,재료·에너지공학,733631727,지병철,1,0.0,0.0,"한국염색가공학회 (NODE10613321, IF: 0.5)"
398,2021,재료·에너지공학,305805663,양성백,1,0.0,0.0,"한국염색가공학회 (NODE10613321, IF: 0.5)"
399,2021,재료·에너지공학,864207139,한명동,1,0.0,0.0,"한국염색가공학회 (NODE10613321, IF: 0.5)"
400,2021,재료·에너지공학,963929013,김의주,1,0.0,0.0,"한국염색가공학회 (NODE10613321, IF: 0.5)"
401,2021,재료·에너지공학,983818826,Laetitia Uwineza,1,0.0,0.0,"한국태양에너지학회 (NODE10818771, IF: 0.39)"
402,2021,재료·에너지공학,307564564,손창식,1,0.0,0.0,"한국태양광발전학회 (NODE10552460, IF: 0.05)"
403,2021,재료·에너지공학,640612320,신동협,1,0.0,0.0,"한국태양광발전학회 (NODE10552462, IF: 0.05)"
404,2021,재료·에너지공학,930778188,황인찬,1,0.0,0.0,"한국태양광발전학회 (NODE10552462, IF: 0.05)"
405,2021,재료·에너지공학,862559010,조아라,1,0.0,0.0,"한국태양광발전학회 (NODE10552462, IF: 0.05)"
406,2021,재료·에너지공학,901357184,송수민,1,0.0,0.0,"한국태양광발전학회 (NODE10552462, IF: 0.05)"
407,2021,재료·에너지공학,319640811,이상민,1,0.0,0.0,"한국태양광발전학회 (NODE10552462, IF: 0.05)"
408,2021,재료·에너지공학,720271814,곽지혜,1,0.0,0.0,"한국태양광발전학회 (NODE10552462, IF: 0.05)"
409,2021,재료·에너지공학,394139439,김영수,1,0.0,0.0,"한국태양광발전학회 (NODE10552463, IF: 0.05)"
410,2021,재료·에너지공학,254519862,김병만,1,0.0,0.0,"한국태양광발전학회 (NODE10552464, IF: 0.05)"
411,2021,재료·에너지공학,101955888,임성준,1,0.0,0.0,"한국태양광발전학회 (NODE10552464, IF: 0.05)"
412,2021,재료·에너지공학,832415554,이정경,1,0.0,0.0,"한국태양광발전학회 (NODE10552464, IF: 0.05)"
413,2021,재료·에너지공학,936524960,손중건,1,0.0,0.0,"한국태양광발전학회 (NODE10552464, IF: 0.05)"
414,2021,재료·에너지공학,175098818,장형수,1,0.0,0.0,"한국태양광발전학회 (NODE10552464, IF: 0.05)"
415,2021,재료·에너지공학,314137630,김기환,1,0.0,0.0,"한국태양광발전학회 (NODE10552464, IF: 0.05)"
416,2021,재료·에너지공학,900492664,심재원,1,0.0,0.0,"한국태양광발전학회 (NODE10552464, IF: 0.05)"
417,2021,재료·에너지공학,397774712,기현철,1,0.0,0.0,"한국태양광발전학회 (NODE10552464, IF: 0.05)"
418,2021,재료·에너지공학,468963020,우한영,1,0.0,0.0,"한국태양광발전학회 (NODE10552464, IF: 0.05)"
419,2021,재료·에너지공학,653448933,김진영,1,0.0,0.0,"한국태양광발전학회 (NODE10552464, IF: 0.05)"
420,2021,재료·에너지공학,590794052,권태혁,1,0.0,0.0,"한국태양광발전학회 (NODE10552464, IF: 0.05)"
421,2021,재료·에너지공학,961234884,김우경,1,0.0,0.0,"한국태양광발전학회 (NODE10552465, IF: 0.05)"
422,2021,재료·에너지공학,716680348,이영준,1,0.0,0.0,"한국신재생에너지학회 (NODE10566977, IF: 0.61)"
423,2021,재료·에너지공학,359725804,박수진,1,0.0,0.0,"한국신재생에너지학회 (NODE10566977, IF: 0.61)"
424,2021,재료·에너지공학,627122711,윤용범,1,0.0,0.0,"한국신재생에너지학회 (NODE10566977, IF: 0.61)"
425,2021,재료·에너지공학,164876040,Jaeun Kim,1,0.0,0.0,"한국신재생에너지학회 (NODE10566979, IF: 0.61)"
426,2021,재료·에너지공학,409756313,Matheus Rabelo,1,0.0,0.0,"한국신재생에너지학회 (NODE10566979, IF: 0.61)"
427,2021,재료·에너지공학,166545008,Markus Holz,1,0.0,0.0,"한국신재생에너지학회 (NODE10566979, IF: 0.61)"
428,2021,재료·에너지공학,748628478,반세은,1,0.0,0.0,"한국신재생에너지학회 (NODE10566980, IF: 0.61)"
429,2021,재료·에너지공학,306657902,박윤,1,0.0,0.0,"한국신재생에너지학회 (NODE10566980, IF: 0.61)"
430,2021,재료·에너지공학,131973341,이성초,1,0.0,0.0,"한국신재생에너지학회 (NODE10566980, IF: 0.61)"
431,2021,재료·에너지공학,999791396,임예은,1,0.0,0.0,"한국신재생에너지학회 (NODE10566980, IF: 0.61)"
432,2021,재료·에너지공학,993325583,이재원,1,0.0,0.0,"한국신재생에너지학회 (NODE10566980, IF: 0.61)"
433,2021,재료·에너지공학,888125790,김성민,1,0.0,0.0,"한국신재생에너지학회 (NODE10566982, IF: 0.61)"
434,2021,재료·에너지공학,372969066,손영준,1,0.0,0.0,"한국신재생에너지학회 (NODE10566982, IF: 0.61)"
435,2021,재료·에너지공학,286006500,우승희,1,0.0,0.0,"한국신재생에너지학회 (NODE10566982, IF: 0.61)"
436,2021,재료·에너지공학,184603725,박석희,1,0.0,0.0,"한국신재생에너지학회 (NODE10566982, IF: 0.61)"
437,2021,재료·에너지공학,317874951,임성대,1,0.0,0.0,"한국신재생에너지학회 (NODE10566982, IF: 0.61)"
438,2021,재료·에너지공학,489131838,강용혁,1,0.0,0.0,"한국신재생에너지학회 (NODE10755741, IF: 0.61)"
439,2021,재료·에너지공학,994672018,하영철,1,0.0,0.0,"한국신재생에너지학회 (NODE10755741, IF: 0.61)"
440,2021,재료·에너지공학,511910833,안승혁,1,0.0,0.0,"한국신재생에너지학회 (NODE10755742, IF: 0.61)"
441,2021,재료·에너지공학,568123611,소윤미,1,0.0,0.0,"한국신재생에너지학회 (NODE10755742, IF: 0.61)"
442,2021,재료·에너지공학,425479956,류호재,1,0.0,0.0,"한국신재생에너지학회 (NODE10755742, IF: 0.61)"
443,2021,재료·에너지공학,879571421,이효은,1,0.0,0.0,"한국신재생에너지학회 (NODE10755742, IF: 0.61)"
444,2021,재료·에너지공학,137410834,이지훈,1,0.0,0.0,"한국신재생에너지학회 (NODE10755744, IF: 0.61)"
445,2021,재료·에너지공학,4584106,김단아,1,0.0,0.0,"한국소성·가공학회 (NODE10561056, IF: 0.15)"
446,2021,재료·에너지공학,5475884,이광규,1,0.0,0.0,"한국소성·가공학회 (NODE10561056, IF: 0.15)"
447,2021,재료·에너지공학,530744514,안동규,1,0.0,0.0,"한국소성·가공학회 (NODE10561056, IF: 0.15)"
448,2021,재료·에너지공학,924488918,전효원,1,0.0,0.0,"한국소성·가공학회 (NODE10561060, IF: 0.15)"
449,2021,재료·에너지공학,298874414,서창희,1,0.0,0.0,"한국소성·가공학회 (NODE10561060, IF: 0.15)"
450,2021,재료·에너지공학,317608127,오상균,1,0.0,0.0,"한국소성·가공학회 (NODE10561060, IF: 0.15)"
451,2021,재료·에너지공학,143442513,권태하,1,0.0,0.0,"한국소성·가공학회 (NODE10561060, IF: 0.15)"
452,2021,재료·에너지공학,453254788,육형섭,1,0.0,0.0,"한국소성·가공학회 (NODE10561060, IF: 0.15)"
453,2021,재료·에너지공학,755398567,박동환,1,0.0,0.0,"한국소성·가공학회 (NODE10561061, IF: 0.15)"
454,2021,재료·에너지공학,718006018,현경환,1,0.0,0.0,"한국소성·가공학회 (NODE10561061, IF: 0.15)"
455,2021,재료·에너지공학,977145411,Rafael Castro Monteiro,1,0.0,0.0,"한국에너지학회 (NODE10554190, IF: 0.37)"
456,2021,재료·에너지공학,357665094,Chang Joo Hah,1,0.0,0.0,"한국에너지학회 (NODE10554190, IF: 0.37)"
457,2021,재료·에너지공학,348090133,최광훈,1,0.0,0.0,"한국에너지학회 (NODE10554194, IF: 0.37)"
458,2021,재료·에너지공학,592033921,고웅,1,0.0,0.0,"한국에너지학회 (NODE10554195, IF: 0.37)"
459,2021,재료·에너지공학,1661715,최형진,1,0.0,0.0,"한국에너지학회 (NODE10554195, IF: 0.37)"
460,2021,재료·에너지공학,432478,유동훈,1,0.0,0.0,"한국소성·가공학회 (NODE10544071, IF: 0.15)"
461,2021,재료·에너지공학,248956066,장홍규,1,0.0,0.0,"한국소성·가공학회 (NODE10544071, IF: 0.15)"
462,2021,재료·에너지공학,314627638,김대용,1,0.0,0.0,"한국소성·가공학회 (NODE10544071, IF: 0.15)"
463,2021,재료·에너지공학,976492549,정병석,1,0.0,0.0,"한국소성·가공학회 (NODE10544073, IF: 0.15)"
464,2021,재료·에너지공학,834278153,조우진,1,0.0,0.0,"한국소성·가공학회 (NODE10544073, IF: 0.15)"
465,2021,재료·에너지공학,150759649,박시욱,1,0.0,0.0,"한국소성·가공학회 (NODE10544073, IF: 0.15)"
466,2021,재료·에너지공학,243537413,정진욱,1,0.0,0.0,"한국소성·가공학회 (NODE10544073, IF: 0.15)"
467,2021,재료·에너지공학,685920325,나현택,1,0.0,0.0,"한국소성·가공학회 (NODE10544073, IF: 0.15)"
468,2021,재료·에너지공학,261006621,한흥남,1,0.0,0.0,"한국소성·가공학회 (NODE10544073, IF: 0.15)"
469,2021,재료·에너지공학,345757693,이득원,1,0.0,0.0,"한국소성·가공학회 (NODE10544074, IF: 0.15)"
470,2021,재료·에너지공학,531801677,R. Sekar,1,0.0,0.0,"한국소성·가공학회 (NODE10544074, IF: 0.15)"
471,2021,재료·에너지공학,323902002,이찬주,1,0.0,0.0,"한국소성·가공학회 (NODE10544074, IF: 0.15)"
472,2021,재료·에너지공학,901571481,이형채,1,0.0,0.0,"한국에너지학회 (NODE10664179, IF: 0.37)"
473,2021,재료·에너지공학,664211397,정남균,1,0.0,0.0,"한국에너지학회 (NODE10664182, IF: 0.37)"
474,2021,재료·에너지공학,288837466,김영민,1,0.0,0.0,"한국에너지학회 (NODE10664183, IF: 0.37)"
475,2021,재료·에너지공학,328714700,김선엽,1,0.0,0.0,"한국에너지학회 (NODE10664184, IF: 0.37)"
476,2021,재료·에너지공학,946860573,이석영,1,0.0,0.0,"한국에너지학회 (NODE10664187, IF: 0.37)"
477,2021,재료·에너지공학,517129659,박지헌,1,0.0,0.0,"한국에너지학회 (NODE10664187, IF: 0.37)"
478,2021,재료·에너지공학,185911642,노태완,1,0.0,0.0,"한국에너지학회 (NODE10664189, IF: 0.37)"
479,2021,재료·에너지공학,162510800,장용재,1,0.0,0.0,"한국에너지학회 (NODE10664190, IF: 0.37)"
480,2021,재료·에너지공학,736634253,김태형,1,0.0,0.0,"한국에너지학회 (NODE10664190, IF: 0.37)"
481,2021,재료·에너지공학,562549415,임동균,1,0.0,0.0,"한국에너지학회 (NODE10664190, IF: 0.37)"
482,2021,재료·에너지공학,202477286,이세창,1,0.0,0.0,"한국에너지학회 (NODE10664190, IF: 0.37)"
483,2021,재료·에너지공학,410545704,이상윤,1,0.0,0.0,"한국태양에너지학회 (NODE10571878, IF: 0.39)"
484,2021,재료·에너지공학,931869789,전재민,1,0.0,0.0,"한국태양에너지학회 (NODE10571879, IF: 0.39)"
485,2021,재료·에너지공학,543535845,신동열,1,0.0,0.0,"한국태양에너지학회 (NODE10571879, IF: 0.39)"
486,2021,재료·에너지공학,4613038,정우진,1,0.0,0.0,"한국태양에너지학회 (NODE10571879, IF: 0.39)"
487,2021,재료·에너지공학,749854853,곽희정,1,0.0,0.0,"한국태양에너지학회 (NODE10571879, IF: 0.39)"
488,2021,재료·에너지공학,536935201,김준영,1,0.0,0.0,"한국태양에너지학회 (NODE10571879, IF: 0.39)"
489,2021,재료·에너지공학,265546264,문형빈,1,0.0,0.0,"한국태양에너지학회 (NODE10571880, IF: 0.39)"
490,2021,재료·에너지공학,458927546,전태수,1,0.0,0.0,"한국태양에너지학회 (NODE10571881, IF: 0.39)"
491,2021,재료·에너지공학,593792665,김동명,1,0.0,0.0,"한국태양에너지학회 (NODE10571881, IF: 0.39)"
492,2021,재료·에너지공학,122246848,최경배,1,0.0,0.0,"한국태양에너지학회 (NODE10571883, IF: 0.39)"
493,2021,재료·에너지공학,971182307,조용한,1,0.0,0.0,"한국태양에너지학회 (NODE10571884, IF: 0.39)"
494,2021,재료·에너지공학,872572242,Amina Irakoze,1,0.0,0.0,"한국태양에너지학회 (NODE10571885, IF: 0.39)"
495,2021,재료·에너지공학,593265926,Lee Young-A,1,0.0,0.0,"한국태양에너지학회 (NODE10571885, IF: 0.39)"
496,2021,재료·에너지공학,773084979,Kim Kee Han,1,0.0,0.0,"한국태양에너지학회 (NODE10571885, IF: 0.39)"
497,2021,재료·에너지공학,440895756,왕은석,1,0.0,0.0,"한국태양에너지학회 (NODE10571886, IF: 0.39)"
498,2021,재료·에너지공학,783340954,이범준,1,0.0,0.0,"한국태양에너지학회 (NODE10571886, IF: 0.39)"
499,2021,재료·에너지공학,524447771,신형기,1,0.0,0.0,"한국태양에너지학회 (NODE10571886, IF: 0.39)"
500,2021,재료·에너지공학,709699,이병두,1,0.0,0.0,"한국태양에너지학회 (NODE10571887, IF: 0.39)"
501,2021,재료·에너지공학,727785817,이승림,1,0.0,0.0,"한국태양에너지학회 (NODE10571888, IF: 0.39)"
502,2021,재료·에너지공학,954514524,유일준,1,0.0,0.0,"한국태양에너지학회 (NODE10571889, IF: 0.39)"
503,2021,재료·에너지공학,749945635,차인수,1,0.0,0.0,"한국태양에너지학회 (NODE10571889, IF: 0.39)"
504,2021,재료·에너지공학,376759756,강유식,1,0.0,0.0,"한국태양에너지학회 (NODE10571889, IF: 0.39)"
505,2021,재료·에너지공학,528612742,박병용,1,0.0,0.0,"한국태양에너지학회 (NODE10571891, IF: 0.39)"
506,2021,재료·에너지공학,234520995,조진균,1,0.0,0.0,"한국태양에너지학회 (NODE10571891, IF: 0.39)"
507,2021,재료·에너지공학,5513907,박두용,1,0.0,0.0,"한국태양에너지학회 (NODE10571891, IF: 0.39)"
508,2021,재료·에너지공학,3997206,오병철,1,0.0,0.0,"한국태양에너지학회 (NODE10571891, IF: 0.39)"
509,2021,재료·에너지공학,504449651,김다솔,1,0.0,0.0,"한국태양에너지학회 (NODE10571892, IF: 0.39)"
510,2021,재료·에너지공학,842480103,최정진,1,0.0,0.0,"한국태양에너지학회 (NODE10571892, IF: 0.39)"
511,2021,재료·에너지공학,606029528,김규진,1,0.0,0.0,"한국태양에너지학회 (NODE10571892, IF: 0.39)"
512,2021,재료·에너지공학,991696677,전현우,1,0.0,0.0,"한국태양에너지학회 (NODE10571892, IF: 0.39)"
513,2021,재료·에너지공학,898936102,박성군,1,0.0,0.0,"한국태양에너지학회 (NODE10818769, IF: 0.39)"
514,2021,재료·에너지공학,443578512,Assareeya Aoboun,1,0.0,0.0,"한국태양에너지학회 (NODE10818772, IF: 0.39)"
515,2021,재료·에너지공학,190632706,노동환,1,0.0,0.0,"한국소성·가공학회 (NODE10525669, IF: 0.15)"
516,2021,재료·에너지공학,714000572,Piemaan Fazily,1,0.0,0.0,"한국소성·가공학회 (NODE10525669, IF: 0.15)"
517,2021,재료·에너지공학,501750335,유광현,1,0.0,0.0,"한국소성·가공학회 (NODE10525669, IF: 0.15)"
518,2021,재료·에너지공학,209990295,이승보,1,0.0,0.0,"한국소성·가공학회 (NODE10525669, IF: 0.15)"
519,2021,재료·에너지공학,676336431,고동균,1,0.0,0.0,"한국소성·가공학회 (NODE10525669, IF: 0.15)"
520,2021,재료·에너지공학,649284808,성민제,1,0.0,0.0,"한국소성·가공학회 (NODE10525669, IF: 0.15)"
521,2021,재료·에너지공학,452242579,허훈,1,0.0,0.0,"한국소성·가공학회 (NODE10525669, IF: 0.15)"
522,2021,재료·에너지공학,115038824,윤정환,1,0.0,0.0,"한국소성·가공학회 (NODE10525669, IF: 0.15)"
523,2021,재료·에너지공학,478843327,권민영,1,0.0,0.0,"한국소성·가공학회 (NODE10525670, IF: 0.15)"
524,2021,재료·에너지공학,270048695,백승훈,1,0.0,0.0,"한국소성·가공학회 (NODE10525670, IF: 0.15)"
525,2021,재료·에너지공학,881715050,김민준,1,0.0,0.0,"한국소성·가공학회 (NODE10525670, IF: 0.15)"
526,2021,재료·에너지공학,105919691,권해욱,1,0.0,0.0,"한국소성·가공학회 (NODE10525670, IF: 0.15)"
527,2021,재료·에너지공학,632549090,송용현,1,0.0,0.0,"한국소성·가공학회 (NODE10525672, IF: 0.15)"
528,2021,재료·에너지공학,963719077,김세종,1,0.0,0.0,"한국소성·가공학회 (NODE10525672, IF: 0.15)"
529,2021,재료·에너지공학,100278214,이영선,1,0.0,0.0,"한국소성·가공학회 (NODE10525672, IF: 0.15)"
530,2021,재료·에너지공학,630769364,윤은유,1,0.0,0.0,"한국소성·가공학회 (NODE10525672, IF: 0.15)"
531,2021,재료·에너지공학,671367884,한수식,1,0.0,0.0,"한국소성·가공학회 (NODE10525675, IF: 0.15)"
532,2021,재료·에너지공학,355214887,이규남,1,0.0,0.0,"한국태양에너지학회 (NODE10818997, IF: 0.39)"
533,2021,재료·에너지공학,827016155,황태연,1,0.0,0.0,"한국태양에너지학회 (NODE10818997, IF: 0.39)"
534,2021,재료·에너지공학,674130267,조선근,1,0.0,0.0,"한국태양에너지학회 (NODE10818998, IF: 0.39)"
535,2021,재료·에너지공학,692383026,박인두,1,0.0,0.0,"한국태양에너지학회 (NODE10818998, IF: 0.39)"
536,2021,재료·에너지공학,864445916,장주희,1,0.0,0.0,"한국태양에너지학회 (NODE10818998, IF: 0.39)"
537,2021,재료·에너지공학,914426043,오원욱,1,0.0,0.0,"한국태양에너지학회 (NODE10818998, IF: 0.39)"
538,2021,재료·에너지공학,170035605,이현승,1,0.0,0.0,"한국태양에너지학회 (NODE10818999, IF: 0.39)"
539,2021,재료·에너지공학,196940450,정영선,1,0.0,0.0,"한국태양에너지학회 (NODE10819001, IF: 0.39)"
540,2021,재료·에너지공학,508174930,조수현,1,0.0,0.0,"한국태양에너지학회 (NODE10819001, IF: 0.39)"
541,2021,재료·에너지공학,505470274,문선혜,1,0.0,0.0,"한국태양에너지학회 (NODE10819001, IF: 0.39)"
542,2021,재료·에너지공학,529685111,김용하,1,0.0,0.0,"한국태양에너지학회 (NODE10819002, IF: 0.39)"
543,2021,재료·에너지공학,177066434,한규림,1,0.0,0.0,"한국태양에너지학회 (NODE10819002, IF: 0.39)"
544,2021,재료·에너지공학,762186036,한상화,1,0.0,0.0,"한국태양에너지학회 (NODE10819002, IF: 0.39)"
545,2021,재료·에너지공학,2282344,이혜선,1,0.0,0.0,"한국태양에너지학회 (NODE10819002, IF: 0.39)"
546,2021,재료·에너지공학,532332388,박종민,1,0.0,0.0,"한국태양에너지학회 (NODE10819002, IF: 0.39)"
547,2021,재료·에너지공학,240159564,김유리,1,0.0,0.0,"한국태양에너지학회 (NODE10819002, IF: 0.39)"
548,2021,재료·에너지공학,376429184,이창열,1,0.0,0.0,"한국태양에너지학회 (NODE10819004, IF: 0.39)"
549,2021,재료·에너지공학,300362627,이권희,1,0.0,0.0,"한국태양에너지학회 (NODE10819004, IF: 0.39)"
550,2021,재료·에너지공학,454781506,심정연,1,0.0,0.0,"한국태양에너지학회 (NODE10819004, IF: 0.39)"
551,2021,재료·에너지공학,131515619,최대한,1,0.0,0.0,"한국태양에너지학회 (NODE10819004, IF: 0.39)"
552,2021,재료·에너지공학,746009465,이정호,1,0.0,0.0,"한국태양에너지학회 (NODE10819004, IF: 0.39)"
553,2021,재료·에너지공학,426677292,이가람,1,0.0,0.0,"한국태양에너지학회 (NODE10533460, IF: 0.39)"
554,2021,재료·에너지공학,336065345,최석민,1,0.0,0.0,"한국태양에너지학회 (NODE10533460, IF: 0.39)"
555,2021,재료·에너지공학,576111285,최의성,1,0.0,0.0,"한국태양광발전학회 (NODE10622662, IF: 0.05)"
556,2021,재료·에너지공학,786240930,이태경,1,0.0,0.0,"한국태양광발전학회 (NODE10622663, IF: 0.05)"
557,2021,재료·에너지공학,944632337,정경택,1,0.0,0.0,"한국태양광발전학회 (NODE10622663, IF: 0.05)"
558,2021,재료·에너지공학,101682783,박성은,1,0.0,0.0,"한국태양광발전학회 (NODE10622663, IF: 0.05)"
559,2021,재료·에너지공학,476987981,김영수,1,0.0,0.0,"한국태양광발전학회 (NODE10622664, IF: 0.05)"
560,2021,재료·에너지공학,207390421,배효정,1,0.0,0.0,"한국태양광발전학회 (NODE10622665, IF: 0.05)"
561,2021,재료·에너지공학,913359085,정훈석,1,0.0,0.0,"한국태양광발전학회 (NODE10622666, IF: 0.05)"
562,2021,재료·에너지공학,416505486,김윤후,1,0.0,0.0,"한국태양광발전학회 (NODE10622666, IF: 0.05)"
563,2021,재료·에너지공학,472929558,김솔희,1,0.0,0.0,"한국태양광발전학회 (NODE10622666, IF: 0.05)"
564,2021,재료·에너지공학,767987576,김동언,1,0.0,0.0,"한국태양광발전학회 (NODE10622666, IF: 0.05)"
565,2021,재료·에너지공학,604311421,권지현,1,0.0,0.0,"한국태양광발전학회 (NODE10622666, IF: 0.05)"
566,2021,재료·에너지공학,854818596,최재환,1,0.0,0.0,"한국태양광발전학회 (NODE10622666, IF: 0.05)"
567,2021,재료·에너지공학,933846536,백세웅,1,0.0,0.0,"한국태양광발전학회 (NODE10622666, IF: 0.05)"
568,2021,재료·에너지공학,488676187,허재영,1,0.0,0.0,"한국태양광발전학회 (NODE10622670, IF: 0.05)"
569,2021,재료·에너지공학,636064198,조민진,1,0.0,0.0,"한국소성·가공학회 (NODE10672626, IF: 0.15)"
570,2021,재료·에너지공학,664035716,김수진,1,0.0,0.0,"한국소성·가공학회 (NODE10672626, IF: 0.15)"
571,2021,재료·에너지공학,995496056,나두현,1,0.0,0.0,"한국소성·가공학회 (NODE10672627, IF: 0.15)"
572,2021,재료·에너지공학,4690169,김성기,1,0.0,0.0,"한국소성·가공학회 (NODE10672627, IF: 0.15)"
573,2021,재료·에너지공학,947185223,박형식,1,0.0,0.0,"한국신재생에너지학회 (NODE10540548, IF: 0.61)"
574,2021,재료·에너지공학,331914270,오동현,1,0.0,0.0,"한국신재생에너지학회 (NODE10540548, IF: 0.61)"
575,2021,재료·에너지공학,870782548,팜 뒤퐁,1,0.0,0.0,"한국신재생에너지학회 (NODE10540548, IF: 0.61)"
576,2021,재료·에너지공학,707867067,송재천,1,0.0,0.0,"한국신재생에너지학회 (NODE10540548, IF: 0.61)"
577,2021,재료·에너지공학,805167315,하지훈,1,0.0,0.0,"한국신재생에너지학회 (NODE10540549, IF: 0.61)"
578,2021,재료·에너지공학,103606925,안주영,1,0.0,0.0,"한국신재생에너지학회 (NODE10540549, IF: 0.61)"
579,2021,재료·에너지공학,114724,김준영,1,0.0,0.0,"한국신재생에너지학회 (NODE10540551, IF: 0.61)"
580,2021,재료·에너지공학,140880999,최낙삼,1,0.0,0.0,"한국신재생에너지학회 (NODE10540551, IF: 0.61)"
581,2021,재료·에너지공학,644265979,김진택,1,0.0,0.0,"한국신재생에너지학회 (NODE10540551, IF: 0.61)"
