Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
1143,2025,컴퓨터학,829270,윤병운,2,0.0,"한국전자거래학회 (NODE12354334, IF: 1.58)
한국전자거래학회 (NODE12487926, IF: 1.58)"
1144,2025,컴퓨터학,589755875,김한빛,2,0.0,"한국정보보호학회 (NODE12431096, IF: 0.41)
Korean Institute of Information Scientists and Engineers (NODE12153352, IF: 0.00)"
1145,2025,컴퓨터학,466608351,이해진,2,0.0,"한국정보보호학회 (NODE12431104, IF: 0.41)
한국정보보호학회 (NODE12091101, IF: 0.41)"
1146,2025,컴퓨터학,252969783,최영준,2,0.0,"한국컴퓨터정보학회 (NODE12296073, IF: 0.81)
한국컴퓨터정보학회 (NODE12296074, IF: 0.81)"
1147,2025,컴퓨터학,551847475,홍기형,2,0.0,"한국디지털콘텐츠학회 (NODE12296272, IF: 1.28)
Korean Institute of Information Scientists and Engineers (NODE12039230, IF: 0.00)"
1148,2025,컴퓨터학,869007847,윤천주,2,0.0,"한국디지털콘텐츠학회 (NODE12296280, IF: 1.28)
한국디지털콘텐츠학회 (NODE12482424, IF: 1.28)"
1149,2025,컴퓨터학,863829596,박모라,2,0.0,"한국디지털콘텐츠학회 (NODE12408865, IF: 1.28)
한국디지털콘텐츠학회 (NODE12091184, IF: 1.28)"
1150,2025,컴퓨터학,335884227,이정훈,2,0.0,"한국디지털콘텐츠학회 (NODE12408866, IF: 1.28)
한국전자거래학회 (NODE12101223, IF: 1.58)"
1151,2025,컴퓨터학,297738839,문병훈,2,0.0,"한국디지털포렌식학회 (NODE12464777, IF: 0.72)
한국디지털포렌식학회 (NODE12293286, IF: 0.72)"
1152,2025,컴퓨터학,465135200,조호묵,2,0.0,"한국정보보호학회 (NODE12334190, IF: 0.41)
Korean Institute of Information Scientists and Engineers (NODE12167214, IF: 0.00)"
1153,2025,컴퓨터학,137691241,김태성,2,0.0,"한국정보보호학회 (NODE12334193, IF: 0.41)
한국정보보호학회 (NODE12148083, IF: 0.41)"
1154,2025,컴퓨터학,832942063,이동철,2,0.0,"Korean Institute of Information Scientists and Engineers (NODE12252218, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE12316324, IF: 0.00)"
1155,2025,컴퓨터학,563380965,조석민,2,0.0,"Korean Institute of Information Scientists and Engineers (NODE12153356, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE12039252, IF: 0.00)"
1156,2025,컴퓨터학,469210569,박종철,2,0.0,"Korean Institute of Information Scientists and Engineers (NODE12153356, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE12039252, IF: 0.00)"
1157,2025,컴퓨터학,288677299,박동철,2,0.0,"ICT플랫폼학회 (NODE12455000, IF: 0.42)
ICT플랫폼학회 (NODE12457507, IF: 0.42)"
1158,2025,컴퓨터학,793184691,아베 다카노부,2,0.0,"ICT플랫폼학회 (NODE12455005, IF: 0.42)
ICT플랫폼학회 (NODE12455008, IF: 0.42)"
1159,2025,컴퓨터학,5109209,신유경,2,0.0,"한국컴퓨터정보학회 (NODE12206723, IF: 0.81)
한국컴퓨터정보학회 (NODE12087135, IF: 0.81)"
1160,2025,컴퓨터학,443874749,Xing Yuanyuan,2,0.0,"한국컴퓨터정보학회 (NODE12206732, IF: 0.81)
한국컴퓨터정보학회 (NODE12149616, IF: 0.81)"
1161,2025,컴퓨터학,865885455,신상열,2,0.0,"한국컴퓨터정보학회 (NODE12206733, IF: 0.81)
한국컴퓨터정보학회 (NODE12149616, IF: 0.81)"
1162,2025,컴퓨터학,5165625,김세용,2,0.0,"한국컴퓨터정보학회 (NODE12206735, IF: 0.81)
한국컴퓨터정보학회 (NODE12087149, IF: 0.81)"
1163,2025,컴퓨터학,684789623,김준상,2,0.0,"한국컴퓨터정보학회 (NODE12206735, IF: 0.81)
한국컴퓨터정보학회 (NODE12087149, IF: 0.81)"
1164,2025,컴퓨터학,805733194,이병하,2,0.0,"한국컴퓨터정보학회 (NODE12206736, IF: 0.81)
한국컴퓨터정보학회 (NODE12149622, IF: 0.81)"
1165,2025,컴퓨터학,476998976,김아라,2,0.0,"한국컴퓨터정보학회 (NODE12206736, IF: 0.81)
한국컴퓨터정보학회 (NODE12149622, IF: 0.81)"
1166,2025,컴퓨터학,480401248,고동혁,2,0.0,"Korean Institute of Information Scientists and Engineers (NODE12455736, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE12417635, IF: 0.00)"
1167,2025,컴퓨터학,581334962,최형민,2,0.0,"한국정보보호학회 (NODE12274576, IF: 0.41)
한국정보보호학회 (NODE12274577, IF: 0.41)"
1168,2025,컴퓨터학,503720187,홍정대,2,0.0,"한국정보보호학회 (NODE12274576, IF: 0.41)
한국정보보호학회 (NODE12274577, IF: 0.41)"
1169,2025,컴퓨터학,897937497,이미라,2,0.0,"한국정보보호학회 (NODE12274578, IF: 0.41)
한국정보보호학회 (NODE12091089, IF: 0.41)"
1170,2025,컴퓨터학,529870171,김종현,2,0.0,"한국정보보호학회 (NODE12274578, IF: 0.41)
한국정보보호학회 (NODE12091089, IF: 0.41)"
1171,2025,컴퓨터학,956390086,박종환,2,0.0,"한국정보보호학회 (NODE12274578, IF: 0.41)
한국정보보호학회 (NODE12091089, IF: 0.41)"
1172,2025,컴퓨터학,947393861,서창배,2,0.0,"한국정보보호학회 (NODE12148086, IF: 0.41)
한국정보보호학회 (NODE12148089, IF: 0.41)"
1173,2025,컴퓨터학,704825440,강성현,2,0.0,"한국정보보호학회 (NODE12148086, IF: 0.41)
한국정보보호학회 (NODE12148097, IF: 0.41)"
1174,2025,컴퓨터학,247551404,정수환,2,0.0,"한국정보보호학회 (NODE12148088, IF: 0.41)
한국정보보호학회 (NODE12265685, IF: 0.41)"
1175,2025,컴퓨터학,778125522,이동호,2,0.0,"한국정보보호학회 (NODE12148097, IF: 0.41)
한국정보보호학회 (NODE12148103, IF: 0.41)"
1176,2025,컴퓨터학,880883995,강동현,2,0.0,"Korean Institute of Information Scientists and Engineers (NODE12252200, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE12167215, IF: 0.00)"
1177,2025,컴퓨터학,226794623,이원식,2,0.0,"Korean Institute of Information Scientists and Engineers (NODE12252202, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE12167211, IF: 0.00)"
1178,2025,컴퓨터학,917797266,이상운,2,0.0,"한국디지털콘텐츠학회 (NODE12482411, IF: 1.28)
한국디지털콘텐츠학회 (NODE12434533, IF: 1.28)"
1179,2025,컴퓨터학,454690927,이재호,2,0.0,"한국디지털콘텐츠학회 (NODE12482411, IF: 1.28)
한국디지털콘텐츠학회 (NODE12434533, IF: 1.28)"
1180,2025,컴퓨터학,783894275,김도연,2,0.0,"한국디지털콘텐츠학회 (NODE12482428, IF: 1.28)
한국디지털콘텐츠학회 (NODE12434528, IF: 1.28)"
1181,2025,컴퓨터학,772826306,유수현,2,0.0,"한국컴퓨터정보학회 (NODE12121940, IF: 0.81)
한국디지털콘텐츠학회 (NODE12194007, IF: 1.28)"
1182,2025,컴퓨터학,248783033,나정우,2,0.0,"Korean Institute of Information Scientists and Engineers (NODE12316324, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE12167228, IF: 0.00)"
1183,2025,컴퓨터학,728444558,임유민,2,0.0,"한국디지털콘텐츠학회 (NODE12039213, IF: 1.28)
한국컴퓨터정보학회 (NODE12087139, IF: 0.81)"
1184,2025,컴퓨터학,536099595,박진완,2,0.0,"한국디지털콘텐츠학회 (NODE12434508, IF: 1.28)
한국디지털콘텐츠학회 (NODE12194013, IF: 1.28)"
1185,2025,컴퓨터학,598996554,박미옥,2,0.0,"한국컴퓨터정보학회 (NODE12121928, IF: 0.81)
한국컴퓨터정보학회 (NODE12481159, IF: 0.81)"
1186,2025,컴퓨터학,990980715,안인회,2,0.0,"한국컴퓨터정보학회 (NODE12121929, IF: 0.81)
한국컴퓨터정보학회 (NODE12121929, IF: 0.81)"
1187,2025,컴퓨터학,210836957,심동욱,2,0.0,"한국컴퓨터정보학회 (NODE12121929, IF: 0.81)
한국컴퓨터정보학회 (NODE12121929, IF: 0.81)"
1188,2025,컴퓨터학,380949290,이병수,2,0.0,"한국컴퓨터정보학회 (NODE12121929, IF: 0.81)
한국컴퓨터정보학회 (NODE12121929, IF: 0.81)"
1189,2025,컴퓨터학,253821733,주용완,2,0.0,"한국컴퓨터정보학회 (NODE12121929, IF: 0.81)
한국컴퓨터정보학회 (NODE12121929, IF: 0.81)"
1190,2025,컴퓨터학,575837473,이준동,2,0.0,"한국컴퓨터정보학회 (NODE12121929, IF: 0.81)
한국컴퓨터정보학회 (NODE12121929, IF: 0.81)"
1191,2025,컴퓨터학,840541538,김형희,2,0.0,"한국컴퓨터정보학회 (NODE12403667, IF: 0.81)
한국컴퓨터정보학회 (NODE12481175, IF: 0.81)"
1192,2025,컴퓨터학,130988463,차수정,2,0.0,"한국컴퓨터정보학회 (NODE12403673, IF: 0.81)
한국컴퓨터정보학회 (NODE12481180, IF: 0.81)"
1193,2025,컴퓨터학,218768839,이태진,2,0.0,"한국정보보호학회 (NODE12435421, IF: 0.41)
한국정보보호학회 (NODE12435428, IF: 0.41)"
1194,2025,컴퓨터학,284999362,홍재원,2,0.0,"한국컴퓨터정보학회 (NODE12263473, IF: 0.81)
한국컴퓨터정보학회 (NODE12087152, IF: 0.81)"
1195,2025,컴퓨터학,5437670,도윤미,2,0.0,"한국컴퓨터정보학회 (NODE12263476, IF: 0.81)
한국컴퓨터정보학회 (NODE12087156, IF: 0.81)"
1196,2025,컴퓨터학,347443761,나현식,2,0.0,"한국정보보호학회 (NODE12265688, IF: 0.41)
한국정보보호학회 (NODE12265691, IF: 0.41)"
1197,2025,컴퓨터학,749212641,김해봄,2,0.0,"한국컴퓨터정보학회 (NODE12087148, IF: 0.81)
한국컴퓨터정보학회 (NODE12087148, IF: 0.81)"
1198,2025,컴퓨터학,113278305,송민규,2,0.0,"Korean Institute of Information Scientists and Engineers (NODE12267818, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE12267821, IF: 0.00)"
1199,2025,컴퓨터학,146649046,김재현,2,0.0,"한국컴퓨터정보학회 (NODE12038612, IF: 0.81)
한국컴퓨터정보학회 (NODE12038620, IF: 0.81)"
1200,2025,컴퓨터학,677014955,류민형,2,0.0,"한국컴퓨터정보학회 (NODE12038616, IF: 0.81)
한국컴퓨터정보학회 (NODE12481148, IF: 0.81)"
1201,2025,컴퓨터학,344731444,최영준,2,0.0,"한국컴퓨터정보학회 (NODE12481169, IF: 0.81)
한국컴퓨터정보학회 (NODE12481170, IF: 0.81)"
1202,2025,컴퓨터학,371491565,최상훈,2,0.0,"한국정보보호학회 (NODE12091094, IF: 0.41)
한국정보보호학회 (NODE12088075, IF: 0.41)"
1203,2025,컴퓨터학,790805773,박기웅,2,0.0,"한국정보보호학회 (NODE12091094, IF: 0.41)
한국정보보호학회 (NODE12088075, IF: 0.41)"
1204,2025,컴퓨터학,494514357,박천음,2,0.0,"Korean Institute of Information Scientists and Engineers (NODE12057948, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE12417635, IF: 0.00)"
1205,2025,컴퓨터학,862680068,박성채,2,0.0,"한국정보보호학회 (NODE12160182, IF: 0.41)
한국정보보호학회 (NODE12352493, IF: 0.41)"
1206,2025,컴퓨터학,855781617,고은우,2,0.0,"Korean Institute of Information Scientists and Engineers (NODE12152733, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE12152733, IF: 0.00)"
1207,2025,컴퓨터학,947431490,조형민,2,0.0,"Korean Institute of Information Scientists and Engineers (NODE12134385, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE12134396, IF: 0.00)"
1208,2025,컴퓨터학,580905172,김우혁,2,0.0,"한국컴퓨터그래픽스학회 (NODE12292954, IF: 0.44)
한국컴퓨터그래픽스학회 (NODE12292971, IF: 0.44)"
1209,2025,컴퓨터학,989686983,조성현,2,0.0,"한국컴퓨터그래픽스학회 (NODE12292954, IF: 0.44)
한국컴퓨터그래픽스학회 (NODE12292971, IF: 0.44)"
1210,2025,컴퓨터학,345245420,강지훈,2,0.0,"Korean Institute of Information Scientists and Engineers (NODE12419037, IF: 0.00)
Korean Institute of Information Scientists and Engineers (NODE12419048, IF: 0.00)"
1211,2025,컴퓨터학,257993211,나재훈,2,0.0,"한국정보보호학회 (NODE12352486, IF: 0.41)
한국정보보호학회 (NODE12352488, IF: 0.41)"
1212,2025,컴퓨터학,590877634,이경호,2,0.0,"한국정보보호학회 (NODE12265689, IF: 0.41)
한국정보보호학회 (NODE12265696, IF: 0.41)"
1213,2025,컴퓨터학,451708529,배종환,2,0.0,"한국컴퓨터그래픽스학회 (NODE12292959, IF: 0.44)
한국컴퓨터그래픽스학회 (NODE12292960, IF: 0.44)"
1214,2025,컴퓨터학,658154660,황효석,2,0.0,"한국컴퓨터그래픽스학회 (NODE12292964, IF: 0.44)
한국컴퓨터그래픽스학회 (NODE12292965, IF: 0.44)"
1215,2025,컴퓨터학,820503446,강형엽,2,0.0,"한국컴퓨터그래픽스학회 (NODE12292964, IF: 0.44)
한국컴퓨터그래픽스학회 (NODE12292965, IF: 0.44)"
1216,2025,컴퓨터학,936534639,신상경,1,0.0,"한국컴퓨터정보학회 (NODE12263461, IF: 0.81)"
1217,2025,컴퓨터학,991689746,김민영,1,0.0,"한국컴퓨터정보학회 (NODE12263461, IF: 0.81)"
1218,2025,컴퓨터학,972188888,김운용,1,0.0,"한국컴퓨터정보학회 (NODE12263462, IF: 0.81)"
1219,2025,컴퓨터학,934158894,권은지,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12277452, IF: 0.00)"
1220,2025,컴퓨터학,994260124,김현우,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285642, IF: 0.00)"
1221,2025,컴퓨터학,627309869,이어진,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285642, IF: 0.00)"
1222,2025,컴퓨터학,195382662,이재혁,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285644, IF: 0.00)"
1223,2025,컴퓨터학,625999124,차수영,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285644, IF: 0.00)"
1224,2025,컴퓨터학,577700452,강윤석,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285646, IF: 0.00)"
1225,2025,컴퓨터학,571635418,이재석,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285646, IF: 0.00)"
1226,2025,컴퓨터학,277733724,최재웅,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285646, IF: 0.00)"
1227,2025,컴퓨터학,166661222,문성재,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285649, IF: 0.00)"
1228,2025,컴퓨터학,326829885,이경환,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285651, IF: 0.00)"
1229,2025,컴퓨터학,304402987,박충훈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285655, IF: 0.00)"
1230,2025,컴퓨터학,579220354,박근수,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285655, IF: 0.00)"
1231,2025,컴퓨터학,142744194,유영락,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285659, IF: 0.00)"
1232,2025,컴퓨터학,422372493,이정호,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285659, IF: 0.00)"
1233,2025,컴퓨터학,563855412,정동재,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12285659, IF: 0.00)"
1234,2025,컴퓨터학,351543746,박진주,1,0.0,"ICT플랫폼학회 (NODE12287135, IF: 0.42)"
1235,2025,컴퓨터학,987726762,송유래,1,0.0,"ICT플랫폼학회 (NODE12287135, IF: 0.42)"
1236,2025,컴퓨터학,450771274,김득훈,1,0.0,"ICT플랫폼학회 (NODE12287135, IF: 0.42)"
1237,2025,컴퓨터학,513716568,임선영,1,0.0,"ICT플랫폼학회 (NODE12287135, IF: 0.42)"
1238,2025,컴퓨터학,675373423,심신우,1,0.0,"ICT플랫폼학회 (NODE12287135, IF: 0.42)"
1239,2025,컴퓨터학,159807823,김영환,1,0.0,"ICT플랫폼학회 (NODE12287135, IF: 0.42)"
1240,2025,컴퓨터학,651902525,곽진,1,0.0,"ICT플랫폼학회 (NODE12287135, IF: 0.42)"
1241,2025,컴퓨터학,925945069,백규민,1,0.0,"ICT플랫폼학회 (NODE12287136, IF: 0.42)"
1242,2025,컴퓨터학,324352742,정효영,1,0.0,"ICT플랫폼학회 (NODE12287138, IF: 0.42)"
1243,2025,컴퓨터학,971623343,박세준,1,0.0,"ICT플랫폼학회 (NODE12287138, IF: 0.42)"
1244,2025,컴퓨터학,818054490,이나겸,1,0.0,"한국디지털콘텐츠학회 (NODE12341981, IF: 1.28)"
1245,2025,컴퓨터학,384804775,김지영,1,0.0,"한국디지털콘텐츠학회 (NODE12341986, IF: 1.28)"
1246,2025,컴퓨터학,733370377,강유진,1,0.0,"한국디지털콘텐츠학회 (NODE12341987, IF: 1.28)"
1247,2025,컴퓨터학,610855932,최성호,1,0.0,"한국디지털콘텐츠학회 (NODE12341987, IF: 1.28)"
1248,2025,컴퓨터학,669816745,원종서,1,0.0,"한국디지털콘텐츠학회 (NODE12341987, IF: 1.28)"
1249,2025,컴퓨터학,646779684,김향미,1,0.0,"한국디지털콘텐츠학회 (NODE12341987, IF: 1.28)"
1250,2025,컴퓨터학,454329355,주설,1,0.0,"한국디지털콘텐츠학회 (NODE12341988, IF: 1.28)"
1251,2025,컴퓨터학,557848976,김익태,1,0.0,"한국디지털콘텐츠학회 (NODE12341988, IF: 1.28)"
1252,2025,컴퓨터학,130802781,유내승,1,0.0,"한국디지털콘텐츠학회 (NODE12341988, IF: 1.28)"
1253,2025,컴퓨터학,666819395,이위위,1,0.0,"한국디지털콘텐츠학회 (NODE12341988, IF: 1.28)"
1254,2025,컴퓨터학,905444697,학먹위,1,0.0,"한국디지털콘텐츠학회 (NODE12341988, IF: 1.28)"
1255,2025,컴퓨터학,792277995,조수진,1,0.0,"한국디지털콘텐츠학회 (NODE12341991, IF: 1.28)"
1256,2025,컴퓨터학,521772833,이호건,1,0.0,"한국디지털콘텐츠학회 (NODE12341991, IF: 1.28)"
1257,2025,컴퓨터학,828049619,강희원,1,0.0,"한국디지털콘텐츠학회 (NODE12341991, IF: 1.28)"
1258,2025,컴퓨터학,932163753,염민호,1,0.0,"한국디지털콘텐츠학회 (NODE12341991, IF: 1.28)"
1259,2025,컴퓨터학,799659265,이선미,1,0.0,"한국디지털콘텐츠학회 (NODE12341994, IF: 1.28)"
1260,2025,컴퓨터학,444228799,원미진,1,0.0,"한국디지털콘텐츠학회 (NODE12341994, IF: 1.28)"
1261,2025,컴퓨터학,808419719,김남주,1,0.0,"한국디지털콘텐츠학회 (NODE12341994, IF: 1.28)"
1262,2025,컴퓨터학,631377785,문규빈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12370105, IF: 0.00)"
1263,2025,컴퓨터학,967356686,강동현,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12370105, IF: 0.00)"
1264,2025,컴퓨터학,999495260,이남철,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12370107, IF: 0.00)"
1265,2025,컴퓨터학,215757275,박건하,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12370107, IF: 0.00)"
1266,2025,컴퓨터학,546495549,서우빈,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12370107, IF: 0.00)"
1267,2025,컴퓨터학,636273178,홍성수,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12370107, IF: 0.00)"
1268,2025,컴퓨터학,311836197,주은정,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12370108, IF: 0.00)"
1269,2025,컴퓨터학,851086751,이정화,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12370108, IF: 0.00)"
1270,2025,컴퓨터학,961781978,이유은,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12370110, IF: 0.00)"
1271,2025,컴퓨터학,247439193,엄성진,1,0.0,"Korean Institute of Information Scientists and Engineers (NODE12370110, IF: 0.00)"
